************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1443532863
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  166
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       62        1       62
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            7           2   3  10  12  19  20  27
   2       1            2           4   6
   3       1            2           9  14
   4       1            2           5   8
   5       1            3           7  11  18
   6       1            3          13  30  32
   7       1            1          21
   8       1            2          15  16
   9       1            2          10  12
  10       1            2          17  21
  11       1            2          24  32
  12       1            2          13  15
  13       1            2          24  32
  14       1            1          26
  15       1            2          25  32
  16       1            2          31  32
  17       1            1          28
  18       1            3          19  20  32
  19       1            2          22  25
  20       1            2          26  27
  21       1            2          22  25
  22       1            3          23  24  32
  23       1            2          27  32
  24       1            2          31  32
  25       1            1          26
  26       1            2          28  29
  27       1            2          30  32
  28       1            2          31  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     4       4    7    3    0
  3      1     2       1    7    0    2
  4      1     7       1    7    9    0
  5      1     7       5    1    0    7
  6      1     7      10    2    0    3
  7      1     8       7    4    0    9
  8      1     5       4    4    4    0
  9      1     8       1    5    0    4
 10      1     1       5    8    6    0
 11      1    10       4    2    7    0
 12      1     9       4    5    0    4
 13      1     4       1    5    0    9
 14      1     5       7    7    0    6
 15      1     4      10    5    0    4
 16      1     2       5    1    0    6
 17      1     4       8    5    0    3
 18      1     4       1    2   10    0
 19      1     8       3    7    9    0
 20      1     4       8    5    0    6
 21      1     8       2    3    1    0
 22      1     3       7    3    8    0
 23      1     9       5    3    3    0
 24      1     5       9    5    0    7
 25      1     3       2    8    0    5
 26      1     8       6   10    7    0
 27      1     4      10    5    9    0
 28      1     2       6   10    3    0
 29      1     7       2    8    2    0
 30      1    10       5    3    0    4
 31      1     4       6   10    9    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   27   24   68   59
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        7         2       9  25
 2       29         2      30  31
 3       16         2      17  27
 4        6         2      11  12
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       17         3      18  20  23
 2       11         3      13  19  24
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->6
