************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 138140357
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  166
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       55       28       55
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            8           2   3  14  21  23  25  30  31
   2       1            3           4   6   8
   3       1            3          15  17  32
   4       1            3           5   9  19
   5       1            2          12  32
   6       1            3           7  16  17
   7       1            1          10
   8       1            3          11  22  27
   9       1            2          18  32
  10       1            3          13  20  32
  11       1            3          24  26  32
  12       1            2          14  21
  13       1            2          25  32
  14       1            3          24  29  32
  15       1            2          28  32
  16       1            2          24  32
  17       1            2          28  32
  18       1            3          20  25  32
  19       1            3          25  27  32
  20       1            1          31
  21       1            2          23  32
  22       1            2          28  32
  23       1            2          27  32
  24       1            2          30  32
  25       1            2          26  32
  26       1            2          29  32
  27       1            2          30  32
  28       1            3          29  30  32
  29       1            1          31
  30       1            1          31
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     4       0    2    9   10
  3      1     4       0    4    9    3
  4      1     1       0   10    7    9
  5      1     7       0    8    5    5
  6      1     9       3    0    6    2
  7      1     2       5    0    5   10
  8      1     6      10    0    1    4
  9      1     7       0    6    7    5
 10      1     6       5    0    2    6
 11      1     5       5    0    8    7
 12      1    10       0    4    8    2
 13      1     1       0    9    2    6
 14      1     4       6    0    8    7
 15      1     9       9    0    7    7
 16      1     2       0    3    1    9
 17      1     6       0    8    8    3
 18      1     4       0    3    8    4
 19      1     4       6    0    8    5
 20      1    10       7    0    9    8
 21      1     9       0    4    3    6
 22      1     6      10    0    3    3
 23      1     4       0    8    2    8
 24      1     6       7    0    6    1
 25      1     1       0    5    2    4
 26      1     2       7    0    6    5
 27      1     9       7    0    8   10
 28      1     9       0    6    6    3
 29      1     8       4    0    9    8
 30      1     4       9    0    8    5
 31      1     7       9    0    8    1
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   24   17  179  166
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       22         4      23  24  28  29
 2       14         4      15  16  19  26
 3       11         4      12  17  18  20
 4       10         4      13  21  25  27
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       15         1      30
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->4
