************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1186728475
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  163
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       52       21       52
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3   4
   2       1            3           5   7   8
   3       1            3           6  15  16
   4       1            3          13  17  20
   5       1            3           6  15  16
   6       1            3          11  18  23
   7       1            3           9  19  23
   8       1            3          14  18  29
   9       1            3          10  12  14
  10       1            3          16  20  22
  11       1            3          12  13  14
  12       1            2          26  27
  13       1            3          21  25  26
  14       1            3          21  22  25
  15       1            3          19  20  22
  16       1            2          26  27
  17       1            3          18  23  28
  18       1            3          19  25  31
  19       1            1          21
  20       1            3          24  27  29
  21       1            1          24
  22       1            1          24
  23       1            2          31  32
  24       1            2          30  32
  25       1            2          30  32
  26       1            2          28  29
  27       1            2          28  32
  28       1            2          31  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     2       0    4    3    0
  3      1    10       5    0    0    8
  4      1     2       8    0    0    7
  5      1     1       0    5    7    0
  6      1     7       0    4    0    4
  7      1     8       0    3    0    9
  8      1     6       0    4    4    0
  9      1     7       2    0    3    0
 10      1     5       5    0    4    0
 11      1     7       3    0    0    2
 12      1    10       5    0    4    0
 13      1     9       1    0    0    6
 14      1     3       5    0    5    0
 15      1    10       0   10    0    7
 16      1     7       0    5    0    5
 17      1     5      10    0    0    3
 18      1     6       0    7    0    4
 19      1     8       8    0    4    0
 20      1     2       0    9    0    5
 21      1     1       0    4    8    0
 22      1     6       0    4    0    3
 23      1    10       0    8    0    7
 24      1    10       1    0    5    0
 25      1     4       4    0    0    4
 26      1     1       4    0    6    0
 27      1     1       0    6    0   10
 28      1     1       1    0    2    0
 29      1     5       5    0    0    4
 30      1     8       3    0    0    8
 31      1     1       7    0    0    8
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   19   29   41   78
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       10         2      16  28
 2       15         2      26  30
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       16         1      19
 2       30         1      31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->7
