************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 543780616
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  156
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       54       16       54
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            6           2  12  14  17  18  19
   2       1            1           3
   3       1            3           4   6   8
   4       1            2           5  15
   5       1            2           7  11
   6       1            3           7   9  10
   7       1            1          21
   8       1            2          14  17
   9       1            2          12  18
  10       1            1          19
  11       1            2          26  28
  12       1            2          13  32
  13       1            3          17  21  23
  14       1            3          16  20  23
  15       1            2          22  32
  16       1            3          24  25  29
  17       1            1          29
  18       1            2          24  25
  19       1            2          20  32
  20       1            1          25
  21       1            2          22  32
  22       1            1          24
  23       1            1          31
  24       1            2          28  30
  25       1            2          27  32
  26       1            2          30  32
  27       1            2          30  32
  28       1            1          31
  29       1            1          31
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10      10    6   10    7
  3      1     8       5    9    3    3
  4      1     8       5    6    4    5
  5      1     6       7   10    9    6
  6      1     5       4   10    6    2
  7      1     5       5    8    4    4
  8      1     1       8    8    4    9
  9      1     6       2    7    7    5
 10      1     3       1   10    4    4
 11      1     3       5    2    1    4
 12      1     2       3    2    5    7
 13      1     4      10    8    4    4
 14      1     6       5    8    3    3
 15      1     6       9    8    6    3
 16      1     7       5    3    2    3
 17      1    10       6    9    1    5
 18      1     5       8    2    4    3
 19      1     9       3    6    3    5
 20      1     1       5    2    9    6
 21      1     3       6    8    6    4
 22      1     4       2    9    3    4
 23      1    10       8    6    5    8
 24      1     5       9    5    4    5
 25      1    10       9    3    7    5
 26      1     1       8    5    8    5
 27      1     5       2    7    5    9
 28      1     4       6    7    7    3
 29      1     5       6    4    4    3
 30      1     3       3    8    6    7
 31      1     1       7    5    4    6
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   26   24  148  147
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        7         4       8   9  10  13
 2       16         4      17  20  22  30
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       22         1      27
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->6
