************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1998307943
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  161
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       64        3       64
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3   4
   2       1            3           5   6   9
   3       1            3          10  14  18
   4       1            3           8  12  22
   5       1            3           7  12  18
   6       1            3          13  14  23
   7       1            3           8  10  13
   8       1            3          11  14  16
   9       1            3          10  12  29
  10       1            3          15  16  21
  11       1            2          17  21
  12       1            3          20  24  26
  13       1            3          15  19  29
  14       1            3          15  19  27
  15       1            2          28  32
  16       1            3          17  20  23
  17       1            2          27  32
  18       1            3          19  20  22
  19       1            3          24  26  28
  20       1            3          25  30  32
  21       1            3          23  25  32
  22       1            3          25  29  32
  23       1            2          24  26
  24       1            2          31  32
  25       1            2          27  32
  26       1            2          30  32
  27       1            2          28  32
  28       1            2          31  32
  29       1            2          30  32
  30       1            2          31  32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10       2    1    9    0
  3      1     3       7    7    0    4
  4      1     1       7    6    6    0
  5      1     1       4    8    0    1
  6      1     8       9    3    8    0
  7      1     7       7    6    0    8
  8      1     2       7    9    0    8
  9      1     2       8    3    4    0
 10      1     9       6    8    5    0
 11      1     7       8    9    0    4
 12      1     5       3    5    0    2
 13      1     5       3    3    6    0
 14      1     9       4    7    0    3
 15      1     8       7    8    0    8
 16      1     3       1    6    5    0
 17      1     3       2    6    5    0
 18      1     6       6    6    2    0
 19      1     4       8    5    0    1
 20      1    10      10    5    0    7
 21      1     3       2    9    0    8
 22      1     3       8    8    0    3
 23      1     4       5    2    0   10
 24      1     7       7    1    3    0
 25      1     6       9    6    0    4
 26      1     2       9    3    0    4
 27      1     6       2   10    0    5
 28      1     9       8    4    9    0
 29      1    10       5    7    0    8
 30      1     5       3    5    0    6
 31      1     3       2    6    3    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   37   35   49   71
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        7         2      19  22
 2       16         2      29  31
 3       24         2      26  27
 4       21         2      25  28
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       26         1      30
 2       22         1      23
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->9
2->8
