************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 407639156
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  163
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       54       24       54
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1           14           2   3   4  10  16  17  18  20  21  24  25  27  29  30
   2       1            3          11  26  32
   3       1            3           6   7   8
   4       1            2           5   9
   5       1            3          12  19  23
   6       1            2          16  32
   7       1            3          14  26  32
   8       1            2          15  32
   9       1            2          10  18
  10       1            2          13  32
  11       1            2          17  32
  12       1            2          14  32
  13       1            2          24  32
  14       1            1          21
  15       1            2          22  32
  16       1            3          18  19  25
  17       1            3          20  25  31
  18       1            3          22  29  32
  19       1            3          22  28  32
  20       1            2          28  32
  21       1            1          31
  22       1            2          27  32
  23       1            2          25  32
  24       1            2          26  32
  25       1            2          27  32
  26       1            3          29  30  32
  27       1            2          30  32
  28       1            2          30  32
  29       1            1          31
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     3       0    9    7    4
  3      1     3       8    0    2    1
  4      1     6       2    0    7    8
  5      1    10       6    0    6    6
  6      1     8       0    8    8    7
  7      1     2       0    7    9    4
  8      1     3       7    0    6    5
  9      1     9       0    3    3    5
 10      1     5       0    1    5    6
 11      1     2       0    8    2    8
 12      1     9       2    0    4    4
 13      1     2       7    0    5    7
 14      1     7       5    0    5    9
 15      1     4       0    6    8    3
 16      1    10      10    0    7    7
 17      1     1       4    0    6    7
 18      1     4       4    0    4    9
 19      1     4       0    4    6    8
 20      1     8       4    0    2    9
 21      1    10       0    4    4    4
 22      1     2       2    0    5    8
 23      1     1       7    0    2    3
 24      1     5       0    5    6    2
 25      1     4       3    0    2    3
 26      1     7       3    0    2    5
 27      1     1       3    0    9    8
 28      1     4       0    5    4    4
 29      1    10       4    0    2    4
 30      1     9       5    0    3    6
 31      1    10       0    7    6    7
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   20   23  110  128
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       19         4      20  22  24  30
 2        4         4       6  11  15  16
 3       12         4      13  14  25  27
 4        6         4       9  17  26  29
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1        6         3      18  23  28
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->5
