************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1617187704
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  147
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       57        3       57
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            7           2   3   4  15  17  25  28
   2       1            2           7   9
   3       1            3           5   6  16
   4       1            1          20
   5       1            2          18  20
   6       1            3          10  23  24
   7       1            2           8  14
   8       1            1          11
   9       1            3          11  13  22
  10       1            1          20
  11       1            2          12  32
  12       1            2          15  17
  13       1            2          26  32
  14       1            2          19  27
  15       1            3          18  31  32
  16       1            1          19
  17       1            1          21
  18       1            3          28  29  32
  19       1            2          23  32
  20       1            1          21
  21       1            2          29  32
  22       1            3          29  31  32
  23       1            2          25  32
  24       1            2          27  30
  25       1            2          26  32
  26       1            2          28  32
  27       1            2          31  32
  28       1            1          30
  29       1            1          30
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     8       6    8    9    7
  3      1     4       5    4    9    2
  4      1     2      10    2    5    3
  5      1     1       8    4    6    5
  6      1     5       8   10    4    6
  7      1     1       6    7    6    5
  8      1     7       7    2    4    8
  9      1     9       3    3    7    4
 10      1     7       9    9    7    5
 11      1    10       8    9    6    8
 12      1     3       6    3    6    8
 13      1     5       3    6    7    3
 14      1     8       7    8    6    8
 15      1    10       2    9    4    4
 16      1     6       4    6    7    3
 17      1     1       7    3    9    7
 18      1     1       1    8    6    1
 19      1     5       5    6    9    6
 20      1     1       9    4    3    5
 21      1     2       2    5    3    6
 22      1    10       2    1   10   10
 23      1     2       1    4    6    7
 24      1     2       9    2    7    5
 25      1     9       5    6    9    5
 26      1     2       9    3    2    9
 27      1     1       5    9    1    7
 28      1     9       5    6    6    5
 29      1     8      10    8    4    9
 30      1     7      10    4    7    5
 31      1     1       8    5    8    5
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   25   21  137  128
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       15         2      18  23
 2        7         2      10  28
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       10         3      12  27  29
 2       23         3      25  26  31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->5
