************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 790490816
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  189
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       56       21       56
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3   4
   2       1            3           5  12  18
   3       1            3           5   6  10
   4       1            3          10  13  15
   5       1            3           9  11  22
   6       1            3           7   8  13
   7       1            3          15  17  23
   8       1            3          11  14  23
   9       1            3          16  19  23
  10       1            3          17  19  20
  11       1            2          26  27
  12       1            3          15  20  26
  13       1            3          14  16  28
  14       1            3          17  19  20
  15       1            3          16  22  28
  16       1            2          21  29
  17       1            3          18  25  26
  18       1            2          22  24
  19       1            2          24  30
  20       1            2          24  25
  21       1            2          25  27
  22       1            1          30
  23       1            3          27  28  32
  24       1            2          31  32
  25       1            2          31  32
  26       1            1          29
  27       1            1          30
  28       1            1          29
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10       3    1    0    6
  3      1     1       5    7    0    6
  4      1     8       4    7    4    0
  5      1     9       8    2    0    7
  6      1     1       6    6    0    7
  7      1     5       8    5    2    0
  8      1     9       8    4    5    0
  9      1     9       2    3    0    3
 10      1    10       7    9    0    6
 11      1     4       3    2    0    8
 12      1     2       6    7    9    0
 13      1     2       6    1    0    8
 14      1     4       2    4    0    2
 15      1     2       6   10    7    0
 16      1     3       9    6    0    4
 17      1     3       9    5    3    0
 18      1    10       5    3    0    2
 19      1     6       8    3    9    0
 20      1     8       7    2    4    0
 21      1    10       6    8    7    0
 22      1    10       6    6    0    2
 23      1     2       3    6   10    0
 24      1     8       7    9    0    5
 25      1     6       8   10    0    7
 26      1     8       9    5    7    0
 27      1     5       7    8    0   10
 28      1     8       7    5    8    0
 29      1     8       6    8    0    4
 30      1    10       6    2    0    7
 31      1     8       2    3    8    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   24   23   83   94
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       11         2      14  20
 2       13         2      27  31
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       27         1      28
 2       14         1      15
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->5
