************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 343664680
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  161
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       53        7       53
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            6           2   3   4   5  12  31
   2       1            3           6   8  16
   3       1            3           6  13  22
   4       1            3           5  12  13
   5       1            3           7  15  22
   6       1            3           7  17  23
   7       1            3          10  11  14
   8       1            3           9  10  20
   9       1            3          14  27  28
  10       1            3          18  21  28
  11       1            2          21  27
  12       1            3          14  15  16
  13       1            3          17  19  20
  14       1            2          18  24
  15       1            3          19  21  25
  16       1            3          17  20  22
  17       1            3          18  25  32
  18       1            2          30  32
  19       1            3          23  26  32
  20       1            2          31  32
  21       1            2          24  29
  22       1            3          23  24  25
  23       1            2          27  28
  24       1            3          26  30  32
  25       1            2          26  32
  26       1            2          31  32
  27       1            2          29  32
  28       1            2          29  32
  29       1            2          30  32
  30       1            2          31  32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     7       9    2    7    0
  3      1    10      10    4    0    4
  4      1     3       7    6    0   10
  5      1     4       5    7    1    0
  6      1     5       7    1    0    1
  7      1     8       8   10    0    7
  8      1     2       2    6    5    0
  9      1     5       1    3    6    0
 10      1     3       1    8    6    0
 11      1     8       6    8    6    0
 12      1    10      10    8    0    6
 13      1     3       5    4    2    0
 14      1     5       5    8    2    0
 15      1    10       7    7    0   10
 16      1     3       5    2    1    0
 17      1     7       6    7    2    0
 18      1     4       2    2    0    5
 19      1     7       4   10    0    6
 20      1    10       5    5    0    9
 21      1     8       8    2    0    9
 22      1     3       8    3    1    0
 23      1     1       3    6    2    0
 24      1     2       4    4    9    0
 25      1     4       5    3    3    0
 26      1     8       7    6    0    6
 27      1     5       6    9    0   10
 28      1     3       2    6    5    0
 29      1     2       6    5    8    0
 30      1     7       2    8    0    6
 31      1     4       5    4    0    6
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   22   26   66   95
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       11         2      13  26
 2        8         2      18  23
 3        6         2      10  16
 4        2         2       4  22
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       22         3      25  29  30
 2       16         3      19  20  31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->6
