************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 46654265
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  133
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       32       28       32
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2   3
   2       1            3           4   9  15
   3       1            3           6  12  19
   4       1            3           5   7  10
   5       1            1          14
   6       1            3           8  13  25
   7       1            2          11  13
   8       1            3          20  22  32
   9       1            2          11  17
  10       1            2          19  32
  11       1            2          20  28
  12       1            3          16  21  29
  13       1            3          23  26  28
  14       1            2          24  32
  15       1            3          22  23  25
  16       1            3          20  23  26
  17       1            3          18  21  32
  18       1            3          19  25  32
  19       1            3          24  26  29
  20       1            2          30  31
  21       1            2          22  27
  22       1            1          31
  23       1            2          30  32
  24       1            1          27
  25       1            1          28
  26       1            1          27
  27       1            1          31
  28       1            2          29  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     4       6    0    2    0
  3      1     1       5    0    0    7
  4      1     1       0    4    8    0
  5      1     5       0    8    5    0
  6      1     2       3    0    0    9
  7      1     3       0    2    9    0
  8      1     5       8    0    0    9
  9      1     2       6    0    0    8
 10      1     8       6    0    6    0
 11      1     9       1    0    4    0
 12      1     6       0    1    0    3
 13      1     9       3    0    8    0
 14      1     4       0    4    0   10
 15      1     1       0    8    4    0
 16      1     6       0    5    0    7
 17      1     3       0    3    5    0
 18      1     2       0   10    0    4
 19      1     5       2    0    0    5
 20      1     8       9    0    0    8
 21      1     5       0    4    0    3
 22      1     9      10    0    0    7
 23      1     4       0    6    0    7
 24      1     4       4    0    0    7
 25      1     6       7    0    9    0
 26      1     1       7    0    0    8
 27      1     3       0    6    0    8
 28      1     2       7    0    0    3
 29      1     9       8    0    0    7
 30      1     4       0    2    0    8
 31      1     2       0    1    2    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   17   14   62  128
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        4         4       7  22  25  30
 2       14         4      18  19  20  24
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       22         1      29
 2        7         1      21
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->3
