************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1390864550
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  154
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       66       12       66
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            7           2   3  15  17  25  28  31
   2       1            3           5   6  12
   3       1            3           4   8  12
   4       1            2          21  32
   5       1            2           7   9
   6       1            2          16  18
   7       1            2          11  19
   8       1            2          10  32
   9       1            3          20  22  32
  10       1            2          17  32
  11       1            3          13  26  29
  12       1            3          23  27  32
  13       1            2          14  32
  14       1            3          15  18  32
  15       1            3          22  31  32
  16       1            1          24
  17       1            2          28  32
  18       1            2          23  32
  19       1            2          24  26
  20       1            2          23  32
  21       1            2          25  32
  22       1            1          24
  23       1            3          25  28  32
  24       1            2          30  32
  25       1            2          31  32
  26       1            3          27  28  32
  27       1            2          31  32
  28       1            2          30  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10       5    7    4    7
  3      1     2       8    1    2    2
  4      1     6       5   10    7    3
  5      1    10       8    3   10    5
  6      1     1       7    9    6    4
  7      1     4       8    7    3    3
  8      1     7       6    9    3    6
  9      1     6       3    9    7    8
 10      1     6       4    4    6    3
 11      1     2       3    7    4    1
 12      1     3       8    7    4    5
 13      1     7       5    7   10    6
 14      1     5       6    5    8    8
 15      1     5       8    8    8    8
 16      1     3      10    1    2    8
 17      1     2       9    6    8    5
 18      1     9       6    6    9    7
 19      1     7       1    8    8    6
 20      1     5       8    2    5    5
 21      1     9       6    1    7    5
 22      1     3       4    2    3    4
 23      1     4       3    8    5    5
 24      1     4       6    7    4    3
 25      1     8       8    5    9    2
 26      1     4       3    3    4    9
 27      1     1       5    9    7    8
 28      1     2      10    1    4    3
 29      1    10       4   10    8    8
 30      1     2       5    5    7    6
 31      1     7      10    6    7    2
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   23   19  134  116
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       11         4      18  19  21  26
 2       13         4      15  23  25  29
 3        9         4      10  14  17  22
 4       26         4      27  28  30  31
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       10         1      20
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->4
