************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 210545015
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  179
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       73       26       73
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2   3
   2       1            3           4   6  16
   3       1            3           5   7  16
   4       1            3           7  11  18
   5       1            3           8  10  18
   6       1            3           9  11  19
   7       1            3          13  19  23
   8       1            3           9  11  15
   9       1            3          12  17  22
  10       1            2          14  24
  11       1            3          12  13  20
  12       1            3          14  26  27
  13       1            2          21  26
  14       1            1          23
  15       1            3          17  20  22
  16       1            3          17  18  21
  17       1            3          24  25  28
  18       1            3          25  26  27
  19       1            3          20  28  29
  20       1            1          21
  21       1            2          27  32
  22       1            2          23  24
  23       1            2          25  28
  24       1            2          29  32
  25       1            2          29  32
  26       1            3          30  31  32
  27       1            3          30  31  32
  28       1            2          30  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10      10    8    7    4
  3      1     8       4    2    4    5
  4      1     9       3    9   10    2
  5      1     6       9   10    2    8
  6      1     2       9    4    9    5
  7      1     8       8    5    5    4
  8      1    10       8    9    3    2
  9      1     1       6    9   10    6
 10      1     8       3    5    8    5
 11      1     4       7    3    3    7
 12      1     8       7    5    4    4
 13      1     3       9    6    4    4
 14      1     7       8    4    9    8
 15      1     8       7    9    3    3
 16      1     1       1    5   10    3
 17      1     2       7    7    1    8
 18      1    10       7    3    8    8
 19      1     8       7    4    4    8
 20      1     6       3    5    9    5
 21      1     4       8    4    5    3
 22      1     7       7    4    5    2
 23      1    10       4    7    4    7
 24      1     7       7    7    8    4
 25      1     9       8    9    8    5
 26      1     1       2    3    1    5
 27      1     4       8    3    4    7
 28      1     3       3    8    4    7
 29      1     5       7    6    5    7
 30      1     4      10    4    4    6
 31      1     6       3    9    5    6
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   24   20  166  158
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        7         2       9  22
 2       24         2      27  30
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       27         3      28  29  31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->5
