************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 573096557
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  141
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       41       18       41
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1           11           2   3   4  13  15  19  20  21  22  24  26
   2       1            2           6   7
   3       1            3           5  12  18
   4       1            2           8  32
   5       1            2          11  29
   6       1            1          17
   7       1            2           9  10
   8       1            3          22  23  32
   9       1            3          14  23  25
  10       1            2          13  26
  11       1            2          15  17
  12       1            1          28
  13       1            1          16
  14       1            1          21
  15       1            2          16  20
  16       1            2          31  32
  17       1            2          30  32
  18       1            3          19  21  24
  19       1            2          26  32
  20       1            2          30  32
  21       1            1          28
  22       1            1          25
  23       1            2          24  27
  24       1            1          29
  25       1            2          27  28
  26       1            2          31  32
  27       1            1          29
  28       1            2          31  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10       0    3    8    8
  3      1     6       0   10    7    1
  4      1     5       0   10    8    9
  5      1     6       0    9    2    6
  6      1     1       6    0    7    3
  7      1     1       0    6    6    5
  8      1     2       0   10   10    9
  9      1     9       0    6    4    9
 10      1     7       0    1    8    6
 11      1     3       4    0    3    3
 12      1     9       5    0    6    2
 13      1     5       0    1    3    1
 14      1     3       3    0    1    4
 15      1     4       0    2    1    3
 16      1     9       0    8    9    5
 17      1     2       6    0   10    4
 18      1     4       4    0    9    6
 19      1     2       7    0    4    4
 20      1     3       0    5    9    7
 21      1     3       3    0    6    7
 22      1     4       5    0    9    8
 23      1     1       8    0    2   10
 24      1     7       8    0    8    5
 25      1     7       0    5    6    4
 26      1     3       0    9    5    2
 27      1     2       8    0    3    5
 28      1     6       9    0    6    7
 29      1    10       0    6    5    3
 30      1     2       0    3    9    2
 31      1     5       0    3    4    8
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   21   20  134  117
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        6         4       8  11  23  31
 2        4         4      10  18  26  30
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       18         3      19  22  27
 2       10         3      12  14  15
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->5
