************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 121346654
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  181
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       61       17       61
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2  29  30
   2       1            2           3   5
   3       1            3           4   7  19
   4       1            2           6  10
   5       1            2           8  26
   6       1            3           9  11  17
   7       1            3          12  20  21
   8       1            1          13
   9       1            2          16  27
  10       1            2          24  32
  11       1            2          15  26
  12       1            3          14  18  22
  13       1            3          21  28  32
  14       1            2          15  23
  15       1            2          27  32
  16       1            2          25  32
  17       1            2          23  32
  18       1            2          31  32
  19       1            1          22
  20       1            1          22
  21       1            2          29  32
  22       1            3          24  25  32
  23       1            2          26  32
  24       1            2          29  32
  25       1            3          30  31  32
  26       1            2          28  32
  27       1            2          28  32
  28       1            2          30  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10       5    5    8    4
  3      1     5       8    4    5    8
  4      1     8       5    6    9    8
  5      1    10       6    3    4    6
  6      1     1       1    3    6    7
  7      1     2       5    7    6    5
  8      1     9       5    9   10    5
  9      1     8       6    9    5    5
 10      1     4       3    8    7    8
 11      1     1       6    5    5    5
 12      1     1       2    6    2    4
 13      1     5       3    9    7    4
 14      1     9       4   10    4    6
 15      1    10       9    8    8    1
 16      1     1       6    8    8    7
 17      1     6       8    4    3    7
 18      1     3       7    3    6    1
 19      1     7       5    9    9    2
 20      1     9       9    4    7    4
 21      1     7       4    7    3    2
 22      1     9       5    5    9    6
 23      1     9       2    6    9    3
 24      1     2       5    5    7    7
 25      1     3       8    3    3    7
 26      1     7      10    6    6    8
 27      1     9       3    6    9    6
 28      1     5       7    6    5    6
 29      1     2       4    4    2    6
 30      1    10       6    4   10    5
 31      1     9       6   10    1   10
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   33   39  137  122
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        4         2      23  27
 2       22         2      28  31
 3       11         2      19  29
 4       16         2      21  25
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       23         3      24  26  30
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->8
2->9
