************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 224489144
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  159
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       54       29       54
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3  29
   2       1            3           5  11  12
   3       1            3           4   7  15
   4       1            3           6  23  24
   5       1            2          19  32
   6       1            3          10  13  14
   7       1            3           8  16  22
   8       1            1           9
   9       1            2          21  27
  10       1            2          17  31
  11       1            3          15  20  32
  12       1            2          14  22
  13       1            3          17  18  26
  14       1            2          16  18
  15       1            3          16  24  25
  16       1            1          17
  17       1            2          27  32
  18       1            3          20  25  32
  19       1            3          21  23  27
  20       1            1          21
  21       1            2          28  32
  22       1            3          23  24  28
  23       1            2          31  32
  24       1            3          26  30  32
  25       1            2          29  32
  26       1            2          29  32
  27       1            2          30  32
  28       1            3          29  30  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     2       6    5    6    7
  3      1     2       7    3    4    9
  4      1     8       2    5    3    3
  5      1     5       6    3    1    8
  6      1    10       7    8    3    5
  7      1     3       9    5    8    2
  8      1     7       9    6    8    4
  9      1     4       7    7    2    6
 10      1     3       2    3    7   10
 11      1     3       3    4    6    7
 12      1     1       1    3    3    6
 13      1     4       6    4    9    5
 14      1     5       7    6    9    9
 15      1     1       4    1    7    2
 16      1     5       7    8    7    8
 17      1     6       6    6    6    6
 18      1     5       9    4    3    8
 19      1     7       7    7    5    2
 20      1     6       8    2    3    9
 21      1     7       7   10    9   10
 22      1    10       6    8    6    1
 23      1     9       7    7    6    5
 24      1    10       2    6    5   10
 25      1     3       3    6    6    8
 26      1     9       7    8    9    3
 27      1     4       3    9   10    5
 28      1     1       8    4    4    5
 29      1     8       7    4    6   10
 30      1     9       6    6    4    7
 31      1     2       2    2    6    1
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   14   15  128  136
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       11         4      15  23  26  31
 2        8         4      19  20  25  28
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       26         3      27  29  30
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->3
