************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1105498278
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  168
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       55       16       55
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3  30
   2       1            3          14  19  20
   3       1            3           4   5  11
   4       1            3           7   9  20
   5       1            3           6   8  10
   6       1            3          14  15  16
   7       1            3          13  18  24
   8       1            3          16  21  27
   9       1            3          13  15  24
  10       1            3          13  14  18
  11       1            3          12  15  16
  12       1            3          17  23  27
  13       1            3          19  22  29
  14       1            3          17  24  25
  15       1            2          18  19
  16       1            3          17  22  23
  17       1            2          26  28
  18       1            3          21  25  28
  19       1            1          26
  20       1            3          21  22  27
  21       1            2          23  26
  22       1            2          25  32
  23       1            2          29  32
  24       1            2          30  32
  25       1            2          30  32
  26       1            2          31  32
  27       1            3          28  29  32
  28       1            2          30  32
  29       1            2          31  32
  30       1            2          31  32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     5       4    8    7    8
  3      1    10       7    8    1    4
  4      1     9       3    9    1    2
  5      1     7       4    5    2    1
  6      1     6       6    9    6    8
  7      1     7       2    5    9    6
  8      1     5       6    9    2    4
  9      1     9       9    1    9    8
 10      1     8       5    1    2    1
 11      1     3       8    7   10    2
 12      1     8       5    6    8    4
 13      1     8       7    7   10    6
 14      1     4       6    5    8    5
 15      1     2       9    8    8    4
 16      1     8       7    5    9    4
 17      1     7       3    2    3    9
 18      1     4       8    6    2    5
 19      1     5       7    7    3    7
 20      1     3       9    2    6    4
 21      1     5       4    2    3    6
 22      1     2       7    8    5    9
 23      1     5       6    9    6    1
 24      1     6       4    6    2    2
 25      1     6       6    5    7    7
 26      1     4       5    3    6    3
 27      1     1       8    7    5    9
 28      1     9       2    7    9    3
 29      1     4       9    7    5    4
 30      1     1       2    2    2    8
 31      1     7       9    9    6    6
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   34   28  122  113
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        9         2      25  28
 2       17         2      27  29
 3       21         2      22  23
 4       14         2      20  30
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       30         1      31
 2       22         1      24
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->8
2->7
