************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1874872476
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  173
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       59        9       59
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2  31
   2       1            3           3   4   6
   3       1            3           5   8  21
   4       1            2          15  16
   5       1            3          13  18  29
   6       1            3           7   8  25
   7       1            3           9  12  15
   8       1            3          10  17  18
   9       1            3          14  23  27
  10       1            3          11  15  27
  11       1            1          24
  12       1            3          21  30  32
  13       1            3          16  23  27
  14       1            2          19  20
  15       1            2          22  26
  16       1            2          17  19
  17       1            1          24
  18       1            2          19  23
  19       1            1          24
  20       1            3          21  22  32
  21       1            1          31
  22       1            3          29  30  32
  23       1            1          26
  24       1            1          26
  25       1            3          28  29  32
  26       1            2          28  32
  27       1            2          28  32
  28       1            2          30  32
  29       1            1          31
  30       1            1          31
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     6       0    7    6    9
  3      1     2       0    8    7    9
  4      1     6       5    0    3    8
  5      1     5       4    0    7    8
  6      1     1       9    0    5    8
  7      1     5       0    2    4    8
  8      1     4       4    0    5    1
  9      1     7       7    0    4    8
 10      1     7       0    7    8    5
 11      1    10       0    1    2    6
 12      1    10      10    0    1    8
 13      1    10       0    5    8    2
 14      1     9       5    0    1    7
 15      1     4       7    0    7    8
 16      1     3       6    0    1    5
 17      1     7       0    5    5    9
 18      1     2       9    0    2    6
 19      1    10       0    3    4    8
 20      1     7       0    8    7    8
 21      1     4       0    8    3    6
 22      1     7       0    1    6    9
 23      1     7       0    6    9    4
 24      1     2       0    6    2    4
 25      1     4       5    0    7    6
 26      1     2       0    7    7    4
 27      1     6       0    7    8    3
 28      1     8       9    0    5    3
 29      1     9       0    3    9    2
 30      1     4       0    3    4    5
 31      1     5       4    0    6    6
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   18   19  115  137
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       13         4      17  18  20  29
 2       20         4      21  23  27  28
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       17         3      22  25  30
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->4
