************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 392005030
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  141
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       62       29       62
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2   3
   2       1            3           4   7  11
   3       1            3           5   7  10
   4       1            3           6  17  23
   5       1            3           8   9  18
   6       1            3          18  19  24
   7       1            3           9  15  23
   8       1            2          14  16
   9       1            3          12  16  19
  10       1            3          13  19  22
  11       1            3          16  17  22
  12       1            2          14  21
  13       1            3          15  20  23
  14       1            3          20  22  24
  15       1            3          17  27  28
  16       1            3          20  21  24
  17       1            2          18  25
  18       1            2          30  31
  19       1            2          21  25
  20       1            3          25  27  28
  21       1            2          26  32
  22       1            2          26  32
  23       1            2          29  31
  24       1            2          26  32
  25       1            2          29  31
  26       1            2          27  28
  27       1            2          29  32
  28       1            2          30  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     8       2    0    0    6
  3      1     8       0    7    5    0
  4      1     6      10    0    0    9
  5      1     3       8    0    4    0
  6      1     2       6    0    4    0
  7      1     8       0    2    0    4
  8      1     4       0    3    0    3
  9      1     8       2    0    0    4
 10      1     1       4    0    0    5
 11      1     3       3    0    0    6
 12      1     5       0    4    6    0
 13      1     1       0    7    2    0
 14      1     5       0    2    0    9
 15      1     2       0    4    0   10
 16      1     7       0    3    4    0
 17      1     3       0    6    0    7
 18      1     6       0    4    7    0
 19      1     5       3    0    8    0
 20      1     7       0    1    0    6
 21      1     8       8    0    0    6
 22      1     5       1    0    5    0
 23      1     2       6    0    5    0
 24      1     9       4    0    0    2
 25      1     2       0    2   10    0
 26      1     1       6    0    0    8
 27      1     6       6    0    3    0
 28      1     1       9    0    0    1
 29      1     5       8    0    0    5
 30      1     7       0    7    0    3
 31      1     3       8    0    0    3
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   18    9   47   73
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       10         4      14  15  22  30
 2        6         4      12  13  25  26
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       12         1      24
 2       25         1      29
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->2
