************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 891881552
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  149
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       63       13       63
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            1           2
   2       1            3           3   6   8
   3       1            3           4   5  10
   4       1            2           9  11
   5       1            2           7  19
   6       1            1          15
   7       1            3          12  16  18
   8       1            3          11  24  25
   9       1            2          17  25
  10       1            2          11  13
  11       1            2          17  19
  12       1            3          14  22  27
  13       1            3          14  21  23
  14       1            2          15  24
  15       1            3          17  25  26
  16       1            2          22  24
  17       1            2          20  30
  18       1            3          21  23  27
  19       1            2          20  29
  20       1            2          31  32
  21       1            2          26  32
  22       1            3          23  28  32
  23       1            1          29
  24       1            2          26  32
  25       1            2          28  29
  26       1            2          30  32
  27       1            2          28  32
  28       1            2          31  32
  29       1            2          30  32
  30       1            2          31  32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     3       5    2    4    6
  3      1     7       4    2    5    6
  4      1     1       7    3    7    8
  5      1     6       6    5    5    5
  6      1     6      10    2    6    8
  7      1     3       4    7    9    8
  8      1     6       6    5    9    7
  9      1     6       6   10   10    8
 10      1    10       7    4    9    3
 11      1    10       2    8    2    8
 12      1    10       7    5    5    1
 13      1     7       2    5    6    8
 14      1     6       2    2    6    8
 15      1     2       8   10    2    8
 16      1     1       9    9    3    3
 17      1     2       7    6    7    2
 18      1     7       7    7    3    9
 19      1     2       5    6    3    3
 20      1     4       4    5    8    6
 21      1     1       5    6    7    9
 22      1     9       8    3    4    2
 23      1     8       3    8    5    7
 24      1     1       7    8    4    2
 25      1     4       2    9    3    2
 26      1     4       8    1    2    8
 27      1     1       6    4    7    4
 28      1     5       8    4    6    3
 29      1     4      10    3    4    5
 30      1     8       5    2    5    6
 31      1     5       4    1   10    4
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   30   25  125  125
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       21         2      23  30
 2       22         2      24  27
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       24         3      26  28  31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->7
2->6
