************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 942952394
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  165
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       63       14       63
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            5           2  17  22  27  28
   2       1            3           3   4   6
   3       1            3           9  15  16
   4       1            3           5  11  20
   5       1            2           8  14
   6       1            3           7  10  12
   7       1            2          24  32
   8       1            2          31  32
   9       1            2          13  32
  10       1            3          18  21  23
  11       1            1          19
  12       1            2          28  32
  13       1            1          14
  14       1            2          30  32
  15       1            3          17  22  27
  16       1            2          26  32
  17       1            1          23
  18       1            1          22
  19       1            3          21  23  26
  20       1            2          30  32
  21       1            2          24  32
  22       1            1          25
  23       1            2          29  32
  24       1            2          27  32
  25       1            2          26  32
  26       1            3          28  29  32
  27       1            3          28  29  32
  28       1            2          30  32
  29       1            2          31  32
  30       1            2          31  32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10       7    8    7    4
  3      1     9       9    9    7    3
  4      1     6       7    5    2    7
  5      1     4       5    4    6    5
  6      1     5       2    3    8    3
  7      1     2       9    4    5    5
  8      1     9       7    7    8    5
  9      1     3       3    7    4    4
 10      1     2       4    7    3    8
 11      1     3       2    6    6    7
 12      1    10       8    8    7    5
 13      1     7       1    3    4    6
 14      1     3       3    3    9    7
 15      1     9       6    8    2    4
 16      1     4       4    5    8   10
 17      1     6       2    8    7    2
 18      1     2       5    4    5    4
 19      1     7       4    7    4    7
 20      1     2       8    2    4    1
 21      1     4       7    9    5    6
 22      1     9       5    8    6    5
 23      1     8       4    6    5    5
 24      1     6       2    6   10    7
 25      1     2       5    5    8    4
 26      1     3       2    4   10    3
 27      1     4       5    2    3    2
 28      1     7       9    6    9    7
 29      1     5       9    5    1    6
 30      1     7       5    7    5    3
 31      1     7       7    9    9    7
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   36   34  133  114
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       23         4      24  27  28  30
 2       11         4      12  13  15  18
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       24         3      26  29  31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->9
2->8
