************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 2146809333
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  156
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       55       22       55
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2  30
   2       1            3           3   5   8
   3       1            3           4  11  20
   4       1            2           6  15
   5       1            3          13  15  17
   6       1            2           7  14
   7       1            2          10  16
   8       1            2           9  16
   9       1            3          12  27  31
  10       1            1          25
  11       1            3          18  19  24
  12       1            2          17  23
  13       1            3          21  25  28
  14       1            3          21  22  32
  15       1            3          19  21  23
  16       1            3          19  24  27
  17       1            2          18  32
  18       1            1          26
  19       1            2          25  26
  20       1            2          29  32
  21       1            3          24  29  32
  22       1            3          23  27  32
  23       1            1          26
  24       1            3          30  31  32
  25       1            2          29  32
  26       1            2          28  32
  27       1            2          28  32
  28       1            2          30  32
  29       1            3          30  31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     1       3    0    0    6
  3      1     5       0    7    0    4
  4      1     3       0    6    0    7
  5      1     6       7    0    6    0
  6      1     8       8    0    6    0
  7      1     1       5    0    0    8
  8      1     4       8    0    3    0
  9      1     6       0    8    0    1
 10      1     7       0    2    0    4
 11      1     6       5    0    0    9
 12      1     3       6    0    0    5
 13      1     4       9    0    0    8
 14      1     2       0    8    2    0
 15      1     1       0    4    0    2
 16      1     1       4    0    8    0
 17      1     9       9    0    9    0
 18      1     1       0    2    3    0
 19      1     6       0    5    1    0
 20      1     7       0    3    4    0
 21      1     9       0    3    4    0
 22      1     6       0    7    0    4
 23      1     7       0    4    0    3
 24      1     8       0    8    0    8
 25      1     5       0    5    6    0
 26      1     9       9    0    2    0
 27      1     8       0    6    6    0
 28      1     7       0    6    0    5
 29      1     2       8    0    0    5
 30      1     7       8    0    4    0
 31      1     7       6    0    0    9
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   19   19   64   88
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       11         2      18  24
 2        6         2      21  22
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       21         3      27  29  30
 2       22         3      23  28  31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->4
