************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1045637983
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  169
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       68        1       68
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            5           2   3  21  25  26
   2       1            2           5   6
   3       1            3           4   7   9
   4       1            2          15  32
   5       1            2          15  32
   6       1            2           8  12
   7       1            3          10  16  29
   8       1            3          11  20  28
   9       1            1          16
  10       1            3          13  14  19
  11       1            2          27  32
  12       1            2          24  30
  13       1            2          18  32
  14       1            2          17  20
  15       1            1          22
  16       1            2          17  32
  17       1            3          21  24  32
  18       1            1          20
  19       1            1          22
  20       1            2          22  27
  21       1            2          23  25
  22       1            1          23
  23       1            2          31  32
  24       1            2          25  26
  25       1            2          31  32
  26       1            2          27  32
  27       1            2          31  32
  28       1            1          29
  29       1            1          30
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     3       0    4    4    0
  3      1     5       3    0    0    5
  4      1     7       0    1    4    0
  5      1    10       0    5    0    5
  6      1     8       0    6    0   10
  7      1    10       0    2    0    6
  8      1     5       0    8    9    0
  9      1     8       0    7    0    9
 10      1     7       0    9    0    7
 11      1     2       9    0    0    5
 12      1     8       6    0    0    7
 13      1     9       4    0    0    6
 14      1     9       8    0    0   10
 15      1     4       0   10    0    8
 16      1     2       3    0    5    0
 17      1     9       0    5    4    0
 18      1     8       1    0    0   10
 19      1     5       0    5    0    4
 20      1     8       0   10    0    5
 21      1     1       0    3    6    0
 22      1     5       7    0    5    0
 23      1    10       0    6    4    0
 24      1     2       5    0   10    0
 25      1     1       5    0    0    1
 26      1     2       0    5    0    9
 27      1     9       5    0    9    0
 28      1     3       0    8    5    0
 29      1     1       9    0    0    6
 30      1     2       0    6    0    5
 31      1     6       7    0    0    2
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   16   23   65  120
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       23         2      24  27
 2       14         2      15  31
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       15         3      17  18  21
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->5
