************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1265594706
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  188
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       68       17       68
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2  29
   2       1            3           3   4   5
   3       1            1          22
   4       1            1           8
   5       1            3           6   9  12
   6       1            3           7  13  25
   7       1            1          10
   8       1            2          16  17
   9       1            3          11  13  19
  10       1            3          15  20  30
  11       1            2          14  20
  12       1            1          26
  13       1            1          31
  14       1            2          23  32
  15       1            1          24
  16       1            3          23  29  32
  17       1            2          18  20
  18       1            2          21  28
  19       1            1          22
  20       1            1          24
  21       1            3          24  25  30
  22       1            2          25  32
  23       1            2          28  32
  24       1            1          26
  25       1            2          29  32
  26       1            2          27  32
  27       1            2          29  32
  28       1            2          30  32
  29       1            1          31
  30       1            1          31
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     8       3    9    4    0
  3      1     9       5    8    7    0
  4      1     7       9    7    0   10
  5      1     1      10    2    0    2
  6      1     5       7    4    5    0
  7      1     8       1    4    9    0
  8      1    10       7    7    3    0
  9      1    10       4    3    4    0
 10      1    10       8    6    5    0
 11      1     4       6    6    4    0
 12      1     9       3    9    0    9
 13      1     3       2    6    0    3
 14      1    10       9    6    0    9
 15      1     3       8    5    0    6
 16      1    10       1    8    7    0
 17      1     6       4    8    4    0
 18      1     6       4    8    2    0
 19      1     7       3    1    4    0
 20      1     5       7    5    0    3
 21      1     7       7    3    0    3
 22      1     3       9    5    5    0
 23      1     7       3    5    0    4
 24      1     7       6    2    0    2
 25      1     8       7    3    0   10
 26      1     4       7    6    0    9
 27      1     1       3    4    0    5
 28      1     4       3    7    4    0
 29      1     7       6    4    5    0
 30      1     4       9    9    2    0
 31      1     5      10    3    4    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   21   21   59   56
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       10         2      16  25
 2       16         2      23  27
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       27         3      28  29  30
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->5
