************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 518571392
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  139
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       40       21       40
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            6           2   3  10  14  22  23
   2       1            3           4   8  13
   3       1            3           6  12  16
   4       1            3           5  17  27
   5       1            3          10  12  23
   6       1            3           7   9  21
   7       1            3          11  18  20
   8       1            2          16  20
   9       1            2          18  24
  10       1            3          15  19  24
  11       1            3          14  15  19
  12       1            2          28  32
  13       1            3          15  16  21
  14       1            2          26  32
  15       1            3          30  31  32
  16       1            1          25
  17       1            3          24  28  32
  18       1            2          27  32
  19       1            2          22  29
  20       1            2          28  32
  21       1            2          22  27
  22       1            2          26  32
  23       1            1          25
  24       1            1          25
  25       1            2          26  29
  26       1            2          31  32
  27       1            1          29
  28       1            3          30  31  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     3       1    7    0    5
  3      1     2       3    4    0    9
  4      1     1       6    7    0    3
  5      1     5       9    3   10    0
  6      1     7       2    3    0    8
  7      1     2       4   10    0    5
  8      1     2       2    2    5    0
  9      1     5       5    3    0    6
 10      1     3       6    7    0    1
 11      1     7      10    2    0    6
 12      1     6       7    5    8    0
 13      1     7       9    2    2    0
 14      1     5       7    9    0    5
 15      1    10       3    4    0    4
 16      1     6       5    3    0    7
 17      1     7       2    4    0    3
 18      1     1       9    6    2    0
 19      1     7       1    2    4    0
 20      1     1       4    3    0    8
 21      1     5       6    4    2    0
 22      1     2       4    6    1    0
 23      1     2       6    7    0    2
 24      1     4       2    7    7    0
 25      1     9       6    9    6    0
 26      1     7       3    8    0    2
 27      1     1       7    9    3    0
 28      1     7       2    9    0    5
 29      1     9       2    4    4    0
 30      1     4       3    6    4    0
 31      1     2       7    7    0    1
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   43   43   44   60
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        3         2       5  24
 2        5         2       9  13
 3       29         2      30  31
 4       18         2      19  26
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       13         3      16  21  28
 2        9         3      11  12  27
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->10
2->10
