************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1545085271
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  157
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       48        0       48
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3  15
   2       1            3           5   7  14
   3       1            3           4   8  13
   4       1            3           7  12  17
   5       1            3           6   9  10
   6       1            3          11  15  22
   7       1            3           9  25  28
   8       1            3          11  16  22
   9       1            3          19  22  29
  10       1            3          16  20  21
  11       1            3          12  17  20
  12       1            3          19  21  26
  13       1            3          14  16  26
  14       1            3          17  19  23
  15       1            3          18  20  23
  16       1            3          23  25  29
  17       1            3          18  24  28
  18       1            2          21  27
  19       1            2          24  32
  20       1            1          26
  21       1            3          25  31  32
  22       1            2          27  32
  23       1            2          24  32
  24       1            3          27  31  32
  25       1            2          30  32
  26       1            2          28  30
  27       1            2          30  32
  28       1            1          29
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     1       0    6    0    5
  3      1     5       0    7    0    3
  4      1    10       4    0    0    7
  5      1     8       3    0    0    3
  6      1     8       0    8    0    5
  7      1     2       4    0    0    2
  8      1     7       7    0    0    9
  9      1     4       0    1    0    7
 10      1     7       6    0    0    3
 11      1     2       0    8    0    8
 12      1     1       0    3    5    0
 13      1     7       0    5    5    0
 14      1     8       1    0    0    9
 15      1     1       0    6    0    1
 16      1     3       4    0    6    0
 17      1     7       0    5    5    0
 18      1     1       1    0    0    5
 19      1     3       6    0    0    3
 20      1     5       5    0    0    7
 21      1     2       2    0    0    5
 22      1     6       6    0    7    0
 23      1    10       3    0    0    7
 24      1     6       0    4    0    6
 25      1     9       5    0    0    8
 26      1     9       7    0    0    4
 27      1     8       0    8    4    0
 28      1     5       6    0    8    0
 29      1     6       0    8    0    1
 30      1     4       0    4    0    5
 31      1     2       3    0    8    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   10   10   36   85
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       29         2      30  31
 2       17         2      20  24
 3       18         2      23  27
 4        3         2       6  16
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       20         1      25
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->2
2->2
