************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1020124360
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  181
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       63       21       63
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2   3
   2       1            3           4   5   7
   3       1            3           4  11  14
   4       1            3           8  18  23
   5       1            3           6  11  15
   6       1            3          13  17  18
   7       1            3           8   9  12
   8       1            3          10  15  28
   9       1            3          13  17  25
  10       1            2          19  21
  11       1            3          18  22  26
  12       1            3          14  17  20
  13       1            3          16  20  24
  14       1            3          16  21  23
  15       1            3          16  25  29
  16       1            2          27  32
  17       1            3          19  21  28
  18       1            2          20  30
  19       1            3          22  24  31
  20       1            2          28  32
  21       1            3          22  24  32
  22       1            2          29  32
  23       1            2          25  26
  24       1            2          26  32
  25       1            2          27  31
  26       1            3          27  29  32
  27       1            2          30  32
  28       1            1          31
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     9       6    3    7    6
  3      1     3       8    4    8    4
  4      1     2       8    4    3    6
  5      1     2       6    1    5    5
  6      1     8       4    2   10    8
  7      1     3      10    5    6    5
  8      1     8       4    6    6    2
  9      1     7       7    9    7    7
 10      1     8       5    4    4    5
 11      1     1       7    2    1    2
 12      1    10       6    9    6   10
 13      1     4       2    5    2    2
 14      1     5       6    2    9    3
 15      1     7       9    7    1    5
 16      1     9       6    5    8    2
 17      1     9       6    5    4    9
 18      1     7       4    8    5    6
 19      1     9       6    2    3    3
 20      1     1      10    3    5    6
 21      1     9       4    5    6    3
 22      1     4       3    3    9    9
 23      1     9       2    5    4    2
 24      1     1       5    9    6    3
 25      1     6      10    7    7   10
 26      1     3       4    5    3    9
 27      1     9       7    3    4    7
 28      1     9       8    8    6    1
 29      1     2       7   10   10    2
 30      1    10       3    5    4    6
 31      1     7       4    6   10    7
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   23   22  127  116
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       14         2      24  29
 2       21         2      22  26
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       26         3      27  28  30
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->5
