************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 151535470
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  163
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       62       18       62
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2  15  30
   2       1            2           3  21
   3       1            3           4   5   9
   4       1            3           6  11  16
   5       1            1          10
   6       1            3           7  13  22
   7       1            3           8  14  17
   8       1            3          19  25  28
   9       1            1          13
  10       1            2          12  17
  11       1            2          15  24
  12       1            2          20  27
  13       1            2          28  32
  14       1            1          15
  15       1            2          18  26
  16       1            1          18
  17       1            3          26  27  32
  18       1            2          23  32
  19       1            1          24
  20       1            1          22
  21       1            2          30  31
  22       1            2          29  32
  23       1            2          31  32
  24       1            2          29  32
  25       1            2          31  32
  26       1            2          29  32
  27       1            2          28  32
  28       1            1          30
  29       1            1          30
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10       0    5    5    8
  3      1     3       0    5    4    4
  4      1     1       9    0    4    8
  5      1     1       3    0    3    9
  6      1     8       5    0    8    7
  7      1     3       0   10    9    2
  8      1     9       2    0    2    2
  9      1     8       3    0    7    8
 10      1     6       0    3    3    2
 11      1    10       0    3    1    8
 12      1     3       0    6    7    5
 13      1     3       2    0    6    5
 14      1     2       9    0    7    3
 15      1     4       0    5    8    3
 16      1     8       6    0    4    2
 17      1     6       5    0    8    6
 18      1     2       0    7    9    8
 19      1     5       0    6    5    7
 20      1     6       5    0    6    6
 21      1     5       5    0    7    4
 22      1     6       2    0    5    4
 23      1     5       0   10    1    4
 24      1     6       0    6    1    6
 25      1     3       8    0    6    7
 26      1     9       8    0    4    3
 27      1     3       2    0    5    5
 28      1     9       0    3    9    7
 29      1    10       4    0    3    8
 30      1     7       2    0   10    4
 31      1     2       0    2    6    4
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   15   15  163  159
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        8         2      11  21
 2       15         2      16  26
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       26         3      28  29  31
 2       11         3      14  23  27
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->3
