************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1868565636
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  172
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       66       12       66
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2   3
   2       1            3           5   9  21
   3       1            3           4   6  17
   4       1            3           7  11  21
   5       1            3          14  15  16
   6       1            3           8   9  12
   7       1            3          10  12  16
   8       1            2          11  21
   9       1            2          10  11
  10       1            2          13  14
  11       1            3          18  20  28
  12       1            3          18  20  22
  13       1            3          15  19  22
  14       1            3          19  22  23
  15       1            3          18  20  24
  16       1            3          24  25  26
  17       1            3          19  23  28
  18       1            2          23  32
  19       1            3          26  27  29
  20       1            2          30  32
  21       1            2          31  32
  22       1            2          24  25
  23       1            3          25  26  29
  24       1            2          27  28
  25       1            2          27  30
  26       1            2          31  32
  27       1            2          31  32
  28       1            2          29  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     5       0    1    8    5
  3      1     6       0    5    2    9
  4      1     7       6    0    9    8
  5      1     7       0    4    7    4
  6      1     7       0    4    5    5
  7      1     3       0    4    3    3
  8      1     1       8    0   10    5
  9      1     1       0    3    6   10
 10      1     6       7    0    7    3
 11      1     5       2    0    6    2
 12      1     7       0    4    6    6
 13      1     1       0    7    5    3
 14      1     8       0    7    4    5
 15      1     3       0    5    9    7
 16      1     6       5    0    6    9
 17      1     8       0    5    8    1
 18      1     7       4    0    9    6
 19      1     5       3    0    6    9
 20      1    10       4    0    2    2
 21      1     2       0    4    7    8
 22      1     4       0    8    6    5
 23      1     8       0    2    2    6
 24      1     4       1    0    5   10
 25      1     9       0    5    1    8
 26      1     9       0    6    7    4
 27      1    10       8    0    7    8
 28      1     3       3    0    2    5
 29      1     7       0    1    9    6
 30      1     7       2    0    5    8
 31      1     6       7    0    7    5
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   11   13  132  131
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        2         2      15  23
 2       13         2      16  28
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       28         3      29  30  31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->2
2->3
