************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1447303779
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  165
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       65        7       65
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2  24  27
   2       1            3           3   4   8
   3       1            3           5  12  17
   4       1            3           6  11  14
   5       1            2           7  18
   6       1            1          22
   7       1            3           9  10  13
   8       1            2          23  32
   9       1            2          16  29
  10       1            2          30  32
  11       1            2          12  32
  12       1            2          19  32
  13       1            2          21  27
  14       1            3          15  16  19
  15       1            2          26  32
  16       1            3          20  22  31
  17       1            2          19  21
  18       1            1          24
  19       1            2          29  32
  20       1            2          26  32
  21       1            2          25  32
  22       1            2          28  32
  23       1            1          24
  24       1            2          29  32
  25       1            2          31  32
  26       1            3          27  28  32
  27       1            2          30  32
  28       1            2          30  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     2       4    8    3    9
  3      1     5       6    1    4    2
  4      1     2       6    2    8    3
  5      1     3       4    5    7    6
  6      1     6       2    5    5    6
  7      1    10       6    6    9    8
  8      1    10       7    3    3    4
  9      1    10       7    4    7    8
 10      1    10       1    2    1    6
 11      1     1       6   10    6    2
 12      1     3       3    4    8    8
 13      1     2       6    6    2    4
 14      1     2       7    6    2    3
 15      1     1       7    4    7    6
 16      1     9       7    6    7    2
 17      1     8       8    5    7    7
 18      1     8       8    9    3    8
 19      1     3       9    2    6    4
 20      1    10       7    5    4    2
 21      1     1       3    5    4    9
 22      1     5       2    4    5    4
 23      1     6       2    6    3    5
 24      1     9       5    6    8    3
 25      1     9       2    7    1    4
 26      1     4       9    4    3    5
 27      1     8       1    6    4    7
 28      1     2       6    7    5    5
 29      1     2       2    7    5    7
 30      1     4       7    4    3    6
 31      1    10       4    4    7    2
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   24   22  110  116
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       10         4      11  19  23  28
 2       14         4      18  26  29  30
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       19         3      25  27  31
 2       11         3      12  13  15
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->5
