************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1614054289
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  152
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       52        2       52
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3  14
   2       1            3           4   5   6
   3       1            3          11  15  28
   4       1            3          10  17  30
   5       1            3          12  18  29
   6       1            3           7   8   9
   7       1            2          12  23
   8       1            1          23
   9       1            3          16  20  23
  10       1            3          11  18  20
  11       1            2          13  24
  12       1            3          14  17  19
  13       1            2          21  32
  14       1            3          22  27  30
  15       1            3          16  19  29
  16       1            2          27  32
  17       1            3          20  21  32
  18       1            2          22  24
  19       1            1          24
  20       1            1          25
  21       1            1          25
  22       1            2          26  32
  23       1            3          25  26  28
  24       1            2          31  32
  25       1            2          27  32
  26       1            2          31  32
  27       1            2          31  32
  28       1            2          29  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10       5    0    7    4
  3      1     6       6    0    4    5
  4      1     2       0    5    4    2
  5      1     3       5    0   10    8
  6      1    10      10    0    2    7
  7      1     5       6    0    7    4
  8      1     2       0    4    9   10
  9      1    10       7    0    7   10
 10      1    10       0    5    4    6
 11      1     5       0    5    8    8
 12      1     8       6    0    7    6
 13      1     4       0    3    9    4
 14      1     1       4    0    8    9
 15      1    10       0    2    2    4
 16      1     5       3    0    2    5
 17      1     1       7    0    1    4
 18      1     5       1    0    7    3
 19      1     7       8    0    4    3
 20      1     6       7    0    9    7
 21      1     2       6    0    8   10
 22      1     4       0    5    6    7
 23      1     1       0    7    5    3
 24      1     3       8    0    1    3
 25      1     7       0    8    1    7
 26      1    10       0    6    3    2
 27      1     4       0    3    4    7
 28      1     7       3    0    8    9
 29      1     2       6    0    6    8
 30      1     1       0    4    6    4
 31      1     1       0    8    9   10
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   27   18  168  179
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        8         2      12  19
 2       19         2      26  31
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       26         3      27  28  29
 2       19         3      20  21  30
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->4
