************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1401670098
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  191
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       46        0       46
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2   3
   2       1            3           4   8  12
   3       1            3           5   7  10
   4       1            3           6  24  27
   5       1            3           9  21  22
   6       1            3          16  26  28
   7       1            3          13  17  20
   8       1            3          16  21  24
   9       1            3          14  15  18
  10       1            3          11  13  30
  11       1            2          19  27
  12       1            1          13
  13       1            2          31  32
  14       1            2          24  32
  15       1            2          19  23
  16       1            2          25  32
  17       1            3          18  19  21
  18       1            3          23  29  32
  19       1            2          28  32
  20       1            3          26  30  32
  21       1            3          25  27  32
  22       1            2          23  32
  23       1            2          25  32
  24       1            3          26  28  32
  25       1            2          30  32
  26       1            2          29  32
  27       1            2          29  32
  28       1            2          31  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     3       6    0    7    6
  3      1     1      10    0    3    9
  4      1     2       2    0    8    2
  5      1     6       0    5    4    8
  6      1    10       2    0    4    5
  7      1     5       6    0    6    3
  8      1     7       0    7    5    4
  9      1     1       0   10    8    8
 10      1     8       0    2   10    3
 11      1     4       0    7    9    3
 12      1    10       9    0    9    5
 13      1     3       5    0    8    6
 14      1    10       0    4    5    9
 15      1     6      10    0    9    8
 16      1    10       0    8    9    7
 17      1    10       0    7    6    8
 18      1     4       3    0    3    3
 19      1    10       0   10    2    7
 20      1     1       0    1    4    6
 21      1     7       0    5   10    4
 22      1     7       1    0    3    5
 23      1     8       0    6    6    7
 24      1     9       1    0    7    6
 25      1     8       9    0    5    3
 26      1    10       6    0    6    6
 27      1     2       0    6    6    4
 28      1    10       0   10    7    7
 29      1     4       0    2    7    6
 30      1    10       0    8    5   10
 31      1     5       5    0    5    5
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   13   15  140  130
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       19         2      24  26
 2       26         2      27  31
 3       24         2      25  30
 4       15         2      22  23
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       24         1      28
 2       26         1      29
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->3
