************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 439290942
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  199
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       78       23       78
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2  15  27
   2       1            3           3   6   7
   3       1            2           4   5
   4       1            3          17  20  32
   5       1            3          11  22  23
   6       1            3           8   9  12
   7       1            3           8  17  28
   8       1            1          13
   9       1            3          10  17  19
  10       1            1          15
  11       1            1          21
  12       1            1          14
  13       1            2          22  32
  14       1            2          18  32
  15       1            2          16  22
  16       1            2          29  30
  17       1            1          21
  18       1            2          31  32
  19       1            1          24
  20       1            2          26  32
  21       1            2          25  32
  22       1            2          27  29
  23       1            2          28  32
  24       1            2          26  29
  25       1            2          26  32
  26       1            2          27  31
  27       1            2          30  32
  28       1            2          30  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10       0    9   10   10
  3      1     8       5    0    7    5
  4      1     4       8    0    9    8
  5      1     1       5    0    5    9
  6      1    10       6    0    5    7
  7      1     5       0    8    8    7
  8      1     5       4    0    2    6
  9      1     8       0   10    7    5
 10      1     3       5    0    1    2
 11      1     1       0    6    7    2
 12      1    10       0    3    5    2
 13      1     8       0    4    9    5
 14      1     9       0    1    9    2
 15      1    10       0    5    6    9
 16      1     4       0    6    7    8
 17      1    10       2    0    4    3
 18      1     9       5    0    4    9
 19      1     8       8    0    8    5
 20      1     5       2    0    4    4
 21      1    10       8    0    5    2
 22      1    10       0   10    2    3
 23      1     5       0    9    5    7
 24      1     1       0    4    7    5
 25      1     9       0   10    8    5
 26      1    10       0    3    5    1
 27      1     8       9    0    7    5
 28      1     5       0    9    8    3
 29      1     7       0    4    2    5
 30      1     3       5    0    9    7
 31      1     3       0    6    9    7
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   12   14  138  119
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        6         2      17  26
 2       14         2      18  30
 3        7         2      10  20
 4       27         2      28  31
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       18         3      22  23  25
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->3
