************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 172481976
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  178
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       58        1       58
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            5           2   3  22  24  30
   2       1            3           4   7  19
   3       1            2           5  12
   4       1            3           6   9  13
   5       1            2          20  32
   6       1            3          16  23  29
   7       1            2           8  17
   8       1            3          10  11  31
   9       1            2          16  32
  10       1            2          18  21
  11       1            1          14
  12       1            3          20  26  32
  13       1            2          28  32
  14       1            2          15  27
  15       1            1          18
  16       1            2          22  24
  17       1            1          18
  18       1            2          20  32
  19       1            2          28  32
  20       1            1          24
  21       1            2          23  32
  22       1            2          31  32
  23       1            2          24  27
  24       1            2          25  32
  25       1            2          30  32
  26       1            2          29  30
  27       1            2          28  32
  28       1            2          30  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     9       7    6    3    0
  3      1     7       6    3    2    0
  4      1     3       2    1    0    6
  5      1    10       5    6    8    0
  6      1     1       5    6    0    4
  7      1     4       3    5    0    4
  8      1     3       8    6    0    5
  9      1     5       2    3    7    0
 10      1     2       2    2    0    3
 11      1     8       5    2    0    9
 12      1     8       9    9    6    0
 13      1     3       5    5    5    0
 14      1    10       8    1    7    0
 15      1     2       5    6    0    3
 16      1    10       8    7    0    4
 17      1     3       4    8    5    0
 18      1     9      10    4    0    3
 19      1     9       4    5    0    7
 20      1     1       7    3    7    0
 21      1     8       8    7    2    0
 22      1     8       4    2    8    0
 23      1     6       7    7    0    6
 24      1     9       5    7    9    0
 25      1     1       6    8    0    2
 26      1    10       9    1    0    3
 27      1     1       5    6    0    3
 28      1     9       5    9    0    2
 29      1     9       4    7    8    0
 30      1     2       7    8    9    0
 31      1     8       1    1    3    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   17   17   67   48
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        3         4       9  16  20  22
 2       15         4      21  25  28  30
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       21         3      23  26  31
 2        9         3      13  17  19
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->4
