************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 993469197
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  172
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       82       20       82
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3  31
   2       1            3           9  10  16
   3       1            2           4  10
   4       1            3           5   9  21
   5       1            3           6  16  19
   6       1            3           7   8  12
   7       1            3          13  22  24
   8       1            3          14  15  17
   9       1            3          12  15  19
  10       1            3          11  13  19
  11       1            3          20  21  24
  12       1            2          14  17
  13       1            3          14  15  29
  14       1            3          18  26  30
  15       1            3          20  26  30
  16       1            3          23  27  32
  17       1            3          18  22  29
  18       1            3          20  23  25
  19       1            3          22  23  24
  20       1            2          28  32
  21       1            3          27  28  32
  22       1            2          25  26
  23       1            2          31  32
  24       1            2          25  27
  25       1            2          28  32
  26       1            2          31  32
  27       1            2          29  32
  28       1            2          31  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     2       1    4    7    5
  3      1     8       7    9    8    4
  4      1     1       5    6    3    4
  5      1     9       5    2    5    1
  6      1     8       4    1    1    9
  7      1     9       3    4    8    3
  8      1     1       7    6    5    5
  9      1     1       4    1    1    5
 10      1     3       5    6    7    3
 11      1     6       9    4    2    8
 12      1     4      10    4    8    7
 13      1     9       3   10    4    6
 14      1     5       6    7    5    6
 15      1     4       7    2    7    7
 16      1     1       2   10    4    5
 17      1     1       9   10    3    1
 18      1     9       6    5   10    4
 19      1     9       5    2    7    8
 20      1     5       4    6    3    5
 21      1     8       8   10    2    7
 22      1     7       6    5   10    5
 23      1     8       6    9    3    6
 24      1    10       1    2    1    3
 25      1     9       6    2    9   10
 26      1     7       1    4    7    9
 27      1     2       6    3    3    3
 28      1     9       4    7    6    9
 29      1     2       7    2    4    2
 30      1     9       3    8    2    9
 31      1     6      10    6    6    3
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   25   23  151  162
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       18         2      29  31
 2       20         2      23  26
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       26         3      27  28  30
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->5
