************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1992648707
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  175
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       52        8       52
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2  30
   2       1            3           3   4   5
   3       1            3           7   8   9
   4       1            1           6
   5       1            2          12  22
   6       1            3          11  14  27
   7       1            3          10  12  28
   8       1            1          23
   9       1            1          17
  10       1            2          13  19
  11       1            1          16
  12       1            2          13  21
  13       1            1          18
  14       1            3          15  18  20
  15       1            2          26  32
  16       1            2          22  24
  17       1            1          22
  18       1            2          26  32
  19       1            2          21  32
  20       1            2          21  24
  21       1            1          31
  22       1            2          28  29
  23       1            1          29
  24       1            2          25  32
  25       1            1          30
  26       1            1          31
  27       1            2          29  30
  28       1            1          30
  29       1            1          31
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     3       9    0    5    4
  3      1     6       9    0    7    8
  4      1     2       0    7    9    3
  5      1     4       0    7    9   10
  6      1     4       0    3    5    8
  7      1     8       0    3    6   10
  8      1     2       0    5    2    4
  9      1     3       9    0    7    7
 10      1     2       4    0    8    1
 11      1     4       5    0    4    4
 12      1     8       0    2    9    9
 13      1     4       9    0    8    1
 14      1     3       0    1    8    7
 15      1     9       5    0    7    4
 16      1     3       6    0   10    3
 17      1     8       8    0   10    3
 18      1     9       0    6   10   10
 19      1     4       0    9    5    6
 20      1     5       0   10    4    9
 21      1     7       0    7    7    5
 22      1     9       0    5    7    4
 23      1     2       2    0    2    1
 24      1     9       0    6    3    4
 25      1     9       3    0    9    6
 26      1     7       0    1    9    1
 27      1     8       0    9    6    3
 28      1    10       3    0    2    5
 29      1     9       0    3   10    7
 30      1     7       0    7    6    3
 31      1     7       0    7    3    6
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   17   19  148  117
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       20         2      21  27
 2       23         2      25  28
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       21         1      26
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->4
