************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 619315369
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  175
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       67       28       67
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3  31
   2       1            3           4   5  13
   3       1            3           7   9  13
   4       1            3           7   8  18
   5       1            3           6   9  10
   6       1            3          14  15  16
   7       1            3          10  11  14
   8       1            3          10  14  21
   9       1            3          12  16  20
  10       1            3          12  23  28
  11       1            2          12  20
  12       1            2          15  19
  13       1            3          20  21  22
  14       1            3          28  29  32
  15       1            3          22  24  25
  16       1            2          17  22
  17       1            3          18  21  28
  18       1            3          19  25  30
  19       1            2          24  27
  20       1            2          23  26
  21       1            3          23  24  25
  22       1            2          26  30
  23       1            3          27  30  32
  24       1            2          29  32
  25       1            1          26
  26       1            2          27  32
  27       1            2          29  32
  28       1            2          31  32
  29       1            2          31  32
  30       1            2          31  32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     7       2    0    0    3
  3      1     8       0    8    0    7
  4      1     2       0    1    1    0
  5      1     4       0    1    0    2
  6      1     7       6    0    0    2
  7      1     1       3    0    0    6
  8      1    10       0    7    0    9
  9      1     8       0    3    2    0
 10      1     1       0    7    9    0
 11      1     4       0    8    0    7
 12      1     5       6    0    0    2
 13      1     8       0    9    3    0
 14      1     2       0    6    7    0
 15      1     9       0    7    6    0
 16      1     9       0    4    0    2
 17      1     3      10    0    0    7
 18      1     7       3    0    0    5
 19      1     1       0   10    0    7
 20      1    10       0    2    0    5
 21      1     5       6    0    3    0
 22      1     8       0    4    3    0
 23      1     8       0    5    0    5
 24      1     4       0    9    0    4
 25      1     3       0    5    3    0
 26      1     3       5    0    0    5
 27      1     4       6    0    0    2
 28      1     9       7    0    5    0
 29      1     8       0    7    5    0
 30      1     7       0    9    9    0
 31      1    10       9    0    6    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   12   14   47   60
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       16         2      18  27
 2       11         2      17  28
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       27         3      29  30  31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->3
