************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 450491125
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  166
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       50       19       50
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            8           2   3   4  12  18  21  23  25
   2       1            3           5   9  15
   3       1            3           8   9  20
   4       1            3           7  10  22
   5       1            3           6  14  19
   6       1            3           8  17  28
   7       1            2           8  13
   8       1            3          16  24  32
   9       1            2          18  32
  10       1            3          11  29  32
  11       1            3          12  15  32
  12       1            3          16  21  32
  13       1            2          18  25
  14       1            3          21  23  32
  15       1            3          16  27  32
  16       1            3          26  31  32
  17       1            2          18  25
  18       1            3          26  29  32
  19       1            2          28  32
  20       1            2          23  32
  21       1            2          24  32
  22       1            3          27  30  32
  23       1            3          24  28  32
  24       1            2          25  27
  25       1            3          26  31  32
  26       1            2          30  32
  27       1            2          31  32
  28       1            2          29  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     1       7    0    5   10
  3      1     3       7    0    5    2
  4      1     8       0    2    4    7
  5      1    10       0    8    6    9
  6      1     1       0    9    1   10
  7      1     6       0    3    8    9
  8      1     8       0    2    6    9
  9      1     9       0    4    5    8
 10      1     3       0    3    4    5
 11      1     9       7    0    6    4
 12      1    10       7    0    9    4
 13      1     8       4    0    5    4
 14      1     4       0    4    5    8
 15      1     2       5    0    1    3
 16      1     8       0    2    6    5
 17      1     8       6    0   10    2
 18      1     8       0    8    1    9
 19      1     9      10    0    2    5
 20      1     7       0    5    6    5
 21      1     2       0    5    9    1
 22      1     7       0    7    4    3
 23      1     1       0    2    3    2
 24      1     3       6    0    5    9
 25      1     8       4    0    5    3
 26      1     1       6    0    6    6
 27      1     4       0    7    6   10
 28      1     1       0    6    7    3
 29      1     5       5    0    9    4
 30      1     6       0    4   10    7
 31      1     6       0    6    7    2
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   19   20  125  126
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        4         4       9  11  14  15
 2       25         4      26  27  30  31
 3       22         4      23  24  28  29
 4       14         4      16  17  20  21
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1        9         3      12  13  18
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->5
