************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1467186432
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  157
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       51       20       51
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2   3
   2       1            3           4   5  15
   3       1            3           5   6  12
   4       1            3           7   9  12
   5       1            3          10  17  27
   6       1            3           8  13  21
   7       1            3          13  14  16
   8       1            3          14  15  24
   9       1            3          11  14  17
  10       1            2          13  21
  11       1            3          16  23  24
  12       1            3          16  19  21
  13       1            3          19  20  22
  14       1            3          18  20  29
  15       1            3          18  20  23
  16       1            3          18  22  26
  17       1            3          22  24  30
  18       1            2          25  27
  19       1            3          30  31  32
  20       1            2          25  26
  21       1            1          28
  22       1            2          25  29
  23       1            2          26  27
  24       1            2          29  32
  25       1            2          31  32
  26       1            1          28
  27       1            1          28
  28       1            2          30  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     8       7    6    0    6
  3      1     1       5    2    0    2
  4      1     7       2    9    7    0
  5      1     5       8    3    0    8
  6      1     7       1    6    7    0
  7      1     4       4    8    0    2
  8      1    10       8    7    0    5
  9      1     5       7    9    0    4
 10      1    10       6    9    3    0
 11      1     2       3    5    0    7
 12      1     2       4    1    4    0
 13      1     5       9    4    7    0
 14      1     4       8    2    6    0
 15      1     6      10    7   10    0
 16      1     1       2    8    5    0
 17      1     1       3    5    0    4
 18      1     8       3    8    0    4
 19      1     7       9    7   10    0
 20      1     6       8    7    0    8
 21      1     3       3    2    6    0
 22      1     4       5    8    0    9
 23      1     2       5    2    0    7
 24      1     8       5    3    0    6
 25      1     2       3    3    7    0
 26      1     3       8    6    0    7
 27      1     3       8    4    0    5
 28      1     7       6    5    0    9
 29      1     9       4    1    0    8
 30      1     7       6    4    8    0
 31      1    10       4    2    0    6
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   29   28   60   80
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        9         2      17  27
 2       26         2      29  31
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       17         1      23
 2       29         1      30
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->7
2->7
