************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1861757176
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  157
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       48       24       48
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1           13           2   5   6  10  15  16  17  18  20  22  25  26  31
   2       1            3           3   4   7
   3       1            2           8  12
   4       1            3           5   6  15
   5       1            3          13  19  32
   6       1            3          10  22  29
   7       1            3           9  11  24
   8       1            1          18
   9       1            2          26  32
  10       1            2          23  32
  11       1            3          16  25  32
  12       1            2          14  30
  13       1            2          17  32
  14       1            2          28  32
  15       1            3          21  22  32
  16       1            1          27
  17       1            2          20  25
  18       1            2          21  24
  19       1            3          22  25  32
  20       1            2          23  32
  21       1            2          28  32
  22       1            2          31  32
  23       1            3          26  28  32
  24       1            1          27
  25       1            1          27
  26       1            2          30  32
  27       1            2          29  32
  28       1            2          31  32
  29       1            2          30  32
  30       1            2          31  32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     2       3    7    8    5
  3      1     4       8    9    5    4
  4      1     1       2    4    6    4
  5      1     9       8    6    8    4
  6      1     1       8    8    4    3
  7      1     5       4    7   10    3
  8      1     4       4   10    7    7
  9      1     6       9    7    3    2
 10      1     9       2    4    6    7
 11      1    10       9    1    5    1
 12      1     6       4    5    8   10
 13      1    10       5    5    7    2
 14      1    10       2    4    4    9
 15      1     1       4    3    8    3
 16      1    10       3    8   10    7
 17      1     3       4    4    1    5
 18      1     9       6    1    9    9
 19      1     2       6    8    5    7
 20      1     9       9    6    6    4
 21      1     2       4    6    2   10
 22      1     3       6    8   10    5
 23      1     2      10    3    3    3
 24      1     8       5   10    5    7
 25      1     7       6    8    4    6
 26      1     3       8    2    7    5
 27      1     1       9    7    3    5
 28      1     5       6    6    2    5
 29      1     8       5    4   10    4
 30      1     6       7    3    3    4
 31      1     1       5    9    5    8
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   39   33  174  158
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       20         4      23  25  26  28
 2        7         4       8   9  13  29
 3        3         4       4   6  15  21
 4       14         4      16  17  19  31
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1        9         3      11  22  30
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->9
2->8
