************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 138210770
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  159
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       66       11       66
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3   4
   2       1            3           6  11  13
   3       1            3          12  13  17
   4       1            3           5   9  15
   5       1            3           8  10  11
   6       1            2           7  19
   7       1            3          20  21  27
   8       1            3          17  18  25
   9       1            3          10  11  13
  10       1            2          12  23
  11       1            3          14  16  21
  12       1            2          16  22
  13       1            3          14  20  23
  14       1            2          18  22
  15       1            3          17  23  25
  16       1            2          18  19
  17       1            3          20  21  28
  18       1            3          26  27  30
  19       1            3          24  25  26
  20       1            1          22
  21       1            1          24
  22       1            2          31  32
  23       1            2          26  29
  24       1            3          29  30  32
  25       1            2          27  30
  26       1            2          28  32
  27       1            3          28  29  32
  28       1            2          31  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     3       0    4    4    3
  3      1     9       6    0    9    8
  4      1     8       0    4    1    8
  5      1     1       0    9    8    7
  6      1     6       0    6   10    9
  7      1     3       0    3    2    3
  8      1     2       8    0    9    5
  9      1     4       0    5    8    1
 10      1     4       0    2    9    7
 11      1     1       0    5    8    2
 12      1     3       0    6    7    9
 13      1    10       4    0    6    9
 14      1    10       0    4    3    9
 15      1    10       0    5    2    7
 16      1     2       8    0    5    6
 17      1     7       4    0    6    3
 18      1    10       0    3    6    5
 19      1     7       0    7    4    4
 20      1     1       6    0    7    9
 21      1     9       0    3    8    8
 22      1     5       0    6    9    2
 23      1     5       1    0    4    3
 24      1     1       0    2    3    4
 25      1     1       6    0    7    8
 26      1     4       2    0    8    6
 27      1     6       5    0    7    8
 28      1     4       3    0    7    3
 29      1     8       0    8    6    2
 30      1     5       2    0    4    8
 31      1    10       0    2    4    9
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   14   21  136  131
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       11         2      15  30
 2       27         2      29  31
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       15         3      17  19  28
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->5
