************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1453659672
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  184
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       66       24       66
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3  31
   2       1            3           4   5   6
   3       1            3          11  18  26
   4       1            3          10  13  23
   5       1            3           7   9  10
   6       1            3           8  10  18
   7       1            3          16  19  23
   8       1            3           9  12  13
   9       1            3          17  20  23
  10       1            3          11  15  16
  11       1            3          12  14  17
  12       1            2          20  27
  13       1            3          14  19  28
  14       1            3          22  29  32
  15       1            3          19  20  27
  16       1            3          17  25  32
  17       1            2          21  32
  18       1            3          24  25  27
  19       1            3          22  24  26
  20       1            3          21  25  32
  21       1            3          22  31  32
  22       1            2          30  32
  23       1            3          24  26  28
  24       1            2          29  32
  25       1            2          28  32
  26       1            2          29  32
  27       1            2          30  32
  28       1            3          30  31  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     7       4    7    9    4
  3      1     6       3    4    3    4
  4      1     1       4    4    9    7
  5      1     9       5    5    6    3
  6      1     4       1    4    4    8
  7      1     9       8    9    9    6
  8      1     1       6    7    7    6
  9      1     8       6    6    2    3
 10      1     8       5    4    9    5
 11      1    10       6    2    3    7
 12      1     3       6    9    5    4
 13      1     6       2    8    1    7
 14      1     4       8    4    1    3
 15      1     5      10    1    1    1
 16      1     5       6    4    5    8
 17      1    10       6    9    6    4
 18      1     3       3    7    6    5
 19      1     8       4    5   10    9
 20      1    10       4    3    7    6
 21      1     8       7    3    1    9
 22      1     4       9    7    5    4
 23      1     8       3    4    4    4
 24      1     9       4    1    9    6
 25      1     4       3    2    9   10
 26      1     4       3    3    3    3
 27      1     1       7    2    8   10
 28      1     6      10    8    2    3
 29      1     7       5    4    4    1
 30      1     7       6    7    1    8
 31      1     9       7    5    6    6
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   27   23  116  123
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       27         2      29  30
 2        6         2      17  21
 3       19         2      22  25
 4       21         2      28  31
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       21         1      23
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->5
