************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1982791404
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  175
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       55       19       55
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            1           2
   2       1            3           3   8  10
   3       1            2           4   9
   4       1            3           5   6   7
   5       1            3          12  18  20
   6       1            3          17  20  27
   7       1            3          21  25  27
   8       1            2          14  24
   9       1            3          11  12  14
  10       1            3          13  16  20
  11       1            2          17  24
  12       1            2          25  30
  13       1            3          15  19  29
  14       1            3          15  19  22
  15       1            2          21  32
  16       1            2          17  28
  17       1            2          21  26
  18       1            2          24  32
  19       1            2          25  32
  20       1            1          23
  21       1            1          23
  22       1            3          23  26  29
  23       1            1          30
  24       1            1          27
  25       1            1          26
  26       1            1          31
  27       1            2          28  30
  28       1            2          29  32
  29       1            1          31
  30       1            1          31
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     1       0    5    7    0
  3      1     5       3    0    8    0
  4      1     7       7    0    6    0
  5      1     6       0    4    2    0
  6      1     1       0   10    9    0
  7      1     5       0    1    1    0
  8      1    10       2    0    6    0
  9      1     6       3    0    4    0
 10      1     8       0    5    5    0
 11      1     8       0    2    4    0
 12      1     4       9    0    7    0
 13      1     3       0    4    9    0
 14      1     3       6    0    4    0
 15      1     8       2    0    4    0
 16      1     1       0    6    0    4
 17      1     5       8    0    0    6
 18      1     9       0    5    0    8
 19      1     6       0    4    0    7
 20      1     8       6    0    5    0
 21      1    10       0    1    0    7
 22      1     6       0    8    0    6
 23      1     8       0    9    0    7
 24      1     1       5    0    0    3
 25      1     9       0    8    0    3
 26      1     7       5    0    5    0
 27      1     8       0    6    6    0
 28      1     1       5    0    2    0
 29      1     9       9    0    9    0
 30      1     4       0    7    6    0
 31      1     8       5    0    7    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   13   12   87   38
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       23         2      24  29
 2       12         2      18  28
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       18         3      19  21  25
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->3
