************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1730247434
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  160
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       54       25       54
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            6           2  16  17  18  28  29
   2       1            3           3   6   7
   3       1            3           4  10  14
   4       1            3           5  12  15
   5       1            3           9  11  13
   6       1            3           8  20  21
   7       1            2          16  18
   8       1            2          26  32
   9       1            1          24
  10       1            2          13  32
  11       1            3          19  22  24
  12       1            2          25  32
  13       1            2          17  23
  14       1            1          27
  15       1            2          25  32
  16       1            2          17  23
  17       1            2          31  32
  18       1            1          21
  19       1            2          29  32
  20       1            2          28  32
  21       1            2          23  32
  22       1            1          27
  23       1            3          29  31  32
  24       1            2          26  32
  25       1            2          28  32
  26       1            2          28  32
  27       1            3          30  31  32
  28       1            2          30  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     4       4    5    8    1
  3      1     8       9    4    6    9
  4      1    10       8    9    8    7
  5      1     6       4    7    2   10
  6      1     4       5    7    5    6
  7      1    10       3    4    8    7
  8      1    10       9    4    2    3
  9      1     4       7    6    5    8
 10      1     6       4    2   10    6
 11      1     4       7    8    6    3
 12      1     6       6    3    9    8
 13      1     8       5    8    6    5
 14      1     4       4    9    8    1
 15      1     1       7    3    8    6
 16      1     6       7    9    5    7
 17      1     4       9    4    3    4
 18      1     6       7    5    8    7
 19      1     5       1   10    9    3
 20      1     4       7    4    3    6
 21      1     5       4    1    8    2
 22      1     1       4    6    8    3
 23      1     8       3    6    9    8
 24      1     6       7    8    1    4
 25      1     1       6    6    2    6
 26      1     3       9    5    4    6
 27      1     5       1    7    5    9
 28      1     4       8    2    8    3
 29      1     1       6    7    6    7
 30      1     9       6    2    5   10
 31      1     7       8    4    7    2
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   32   31  182  167
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        6         2      13  30
 2       17         2      20  29
 3        4         2       7   8
 4       21         2      25  26
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       13         3      14  19  28
 2        7         3      16  23  31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->8
2->7
