************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1395261856
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  158
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       54        7       54
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3  13
   2       1            3           7   8  15
   3       1            3           4   5   9
   4       1            3           6  10  11
   5       1            3          12  18  21
   6       1            3          16  17  18
   7       1            3           9  11  14
   8       1            3          10  19  22
   9       1            3          16  18  19
  10       1            3          13  17  26
  11       1            3          17  21  23
  12       1            3          14  25  27
  13       1            3          14  20  21
  14       1            2          23  24
  15       1            3          19  22  26
  16       1            2          25  26
  17       1            2          20  30
  18       1            2          20  22
  19       1            3          24  25  27
  20       1            2          31  32
  21       1            3          28  29  32
  22       1            3          23  24  28
  23       1            2          29  32
  24       1            2          29  32
  25       1            2          31  32
  26       1            2          27  28
  27       1            2          30  32
  28       1            2          31  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     9       7    0    4    1
  3      1     8       6    0    7   10
  4      1     4       5    0    3    8
  5      1     2       0    8    1    5
  6      1     9       3    0    5    1
  7      1     6       0    9    1    2
  8      1     4       4    0    5    7
  9      1     3       3    0    4    8
 10      1     6       8    0    1    8
 11      1     2       0    1    4    7
 12      1     1       0    3    4    4
 13      1     3       7    0    5    4
 14      1     5       8    0    7    3
 15      1     5       3    0    4    7
 16      1     6       0    5    9    9
 17      1     6       0    3   10    6
 18      1     8       0    6    6    4
 19      1    10       0    2    1    4
 20      1     6       5    0    5    7
 21      1    10       2    0    5    6
 22      1     3      10    0    8    2
 23      1     9       8    0    5    3
 24      1     2       5    0   10    6
 25      1     3       0    9    1   10
 26      1     5       7    0    5    1
 27      1     5       6    0    2    5
 28      1     1       0    6    9    9
 29      1     6       0    8    9    2
 30      1     7       4    0    7    7
 31      1     4       4    0    5    2
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   17   13  114  119
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       27         4      28  29  30  31
 2        4         4       9  10  12  14
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       14         1      24
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->3
