************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1871517579
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  165
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       49        8       49
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            8           2   3   4  19  21  23  28  30
   2       1            3           9  13  25
   3       1            1           5
   4       1            3           6  24  26
   5       1            2          18  32
   6       1            2           7  15
   7       1            2           8  10
   8       1            3          11  22  29
   9       1            2          16  32
  10       1            1          12
  11       1            3          16  17  20
  12       1            2          25  27
  13       1            2          14  16
  14       1            2          15  32
  15       1            2          23  32
  16       1            2          19  32
  17       1            1          27
  18       1            3          23  24  32
  19       1            2          23  32
  20       1            3          21  27  30
  21       1            2          28  32
  22       1            2          28  32
  23       1            2          30  32
  24       1            2          25  32
  25       1            2          30  32
  26       1            2          28  32
  27       1            1          31
  28       1            1          31
  29       1            1          31
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     4       4    2    3    0
  3      1     8       4    3    0    9
  4      1     2       6    5    3    0
  5      1     6       7    9    5    0
  6      1     5       3    3    5    0
  7      1     9       8    4    0    5
  8      1     6       3    3    0    1
  9      1    10       5    5    2    0
 10      1     1       7    1    0    8
 11      1     2       6    4    4    0
 12      1     2       6    5    0    4
 13      1     8       2    6    0    8
 14      1    10       5    7    0    4
 15      1     8       4    3    3    0
 16      1     3       7    8    4    0
 17      1     4       5    3   10    0
 18      1     6       4    4    0    2
 19      1    10       4    9    0    7
 20      1     5       2    7    0   10
 21      1     7       6    5    8    0
 22      1     4      10    9    7    0
 23      1     4       3    7    0    6
 24      1     3       4    6    0    1
 25      1     3       2    6    3    0
 26      1     7       6    6    6    0
 27      1     2       6    5    5    0
 28      1     7       7    7    8    0
 29      1     6       5    7    0    8
 30      1     7       1    4    0    4
 31      1     6       1    8    3    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   23   26   59   58
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       14         4      15  21  26  29
 2       15         4      16  18  22  28
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       22         3      24  25  30
 2       15         3      19  20  23
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->6
