************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1740622843
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  179
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       65        3       65
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            7           2   3   4  13  17  19  23
   2       1            3           5  12  15
   3       1            3          14  20  24
   4       1            3           6  12  14
   5       1            2           6  23
   6       1            3           7   8  11
   7       1            2          13  19
   8       1            2           9  10
   9       1            2          18  27
  10       1            2          18  21
  11       1            1          18
  12       1            2          17  21
  13       1            3          17  20  22
  14       1            2          16  29
  15       1            3          24  28  32
  16       1            2          22  32
  17       1            2          27  32
  18       1            2          31  32
  19       1            3          20  21  22
  20       1            2          25  26
  21       1            3          24  25  32
  22       1            1          30
  23       1            2          26  28
  24       1            2          26  29
  25       1            2          27  30
  26       1            1          30
  27       1            2          28  32
  28       1            1          29
  29       1            2          31  32
  30       1            2          31  32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     5       4    0    7    9
  3      1     9       2    0    9    4
  4      1     3       3    0    5    5
  5      1     4       4    0    7    5
  6      1     5       9    0    5    8
  7      1     8       5    0    6    8
  8      1     6       0   10    8    5
  9      1     1       0    5    8    1
 10      1     7       0    8   10    6
 11      1    10       2    0    7    3
 12      1     3       0    4    4    8
 13      1    10       3    0    4    1
 14      1     8       0   10    8    5
 15      1     8       0    5    9    5
 16      1     9       0    5    4    7
 17      1     6       3    0   10    6
 18      1     7       0    5    7    4
 19      1     6       0    6    6    8
 20      1     3       0    5    3    8
 21      1     3       0    8    5    4
 22      1     4       0    4    8    7
 23      1     7       4    0    8    4
 24      1    10       0    4    9    1
 25      1    10       0    4    7    5
 26      1     6       7    0    4    2
 27      1     6       7    0    4    8
 28      1     1       4    0   10    7
 29      1     5       8    0    4    1
 30      1     1       0    2    2    3
 31      1     8       9    0    6    4
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   12   15  146  114
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        2         2       5  13
 2       19         2      24  25
 3        3         2      12  27
 4        4         2       7  22
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       25         1      31
 2       27         1      28
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->3
