************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1019054680
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  188
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       67       24       67
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2  30
   2       1            3           3   4  16
   3       1            3           5  14  19
   4       1            3           6  11  12
   5       1            2           9  27
   6       1            3           7   8  19
   7       1            2          13  28
   8       1            3          17  18  20
   9       1            2          10  20
  10       1            3          13  15  29
  11       1            3          14  17  20
  12       1            3          15  28  29
  13       1            2          18  21
  14       1            1          24
  15       1            3          18  22  32
  16       1            1          21
  17       1            3          23  25  26
  18       1            2          30  32
  19       1            2          21  26
  20       1            3          22  31  32
  21       1            2          22  32
  22       1            2          25  32
  23       1            1          24
  24       1            3          27  29  32
  25       1            2          30  32
  26       1            2          27  28
  27       1            2          31  32
  28       1            2          31  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     9       6    3    5    1
  3      1    10       8    7    4    7
  4      1     9       6    4   10    3
  5      1     1       2    4    6    2
  6      1     1       2    8    4    1
  7      1     7       4    6    5    6
  8      1    10       4    6    1    5
  9      1     7       8    8    7    3
 10      1     4       7   10    9    1
 11      1     9       2    3    2    8
 12      1     9       8    6   10    5
 13      1     9       6   10    4   10
 14      1     5       5    8    8    9
 15      1     9       7    7    5    2
 16      1     3       4    9    6    9
 17      1     8       4    7    3    5
 18      1     2       7    8    3    6
 19      1     6       8    6    3    3
 20      1     4       5    8    5    6
 21      1     2       2    7    8    2
 22      1     9       2    8    5    9
 23      1     4       3    7    3    7
 24      1    10      10    1    6    8
 25      1     2      10    7    2    7
 26      1     9       5    4    7    8
 27      1     9       2    6    8    4
 28      1     5       1    4    5    6
 29      1     1       7    7    5    8
 30      1     8       3    8    3    8
 31      1     7       5    4    9    5
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   28   33  121  123
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        8         2      19  30
 2        5         2      18  23
 3       14         2      25  29
 4        3         2      13  22
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       18         1      31
 2       25         1      27
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->7
2->8
