************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 258118483
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  183
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       69       15       69
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            9           2   3  15  17  19  20  22  24  29
   2       1            3           4   5  11
   3       1            3           6  11  23
   4       1            1           9
   5       1            3           7   8  14
   6       1            3          10  12  25
   7       1            2          26  32
   8       1            3          18  26  32
   9       1            2          13  32
  10       1            2          16  27
  11       1            2          16  32
  12       1            2          18  32
  13       1            2          16  20
  14       1            3          15  21  32
  15       1            2          30  32
  16       1            2          17  22
  17       1            2          29  32
  18       1            1          19
  19       1            3          28  30  32
  20       1            2          21  32
  21       1            2          22  24
  22       1            2          26  32
  23       1            1          25
  24       1            1          25
  25       1            2          31  32
  26       1            3          29  30  32
  27       1            2          28  32
  28       1            2          29  32
  29       1            2          31  32
  30       1            2          31  32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     9       5    3    4    4
  3      1     4       3    4    4   10
  4      1     1       5    4    9    3
  5      1     8       4    7    9    4
  6      1     4      10    5    6    9
  7      1     2       6    3    1    3
  8      1    10       9    1    2    7
  9      1     7       2    7    7    1
 10      1     6       7    1    3    2
 11      1     8       8    5    7    2
 12      1     6       8    6    6    4
 13      1     6       9    4    2    6
 14      1     8       8    5    5    7
 15      1     3       2    8    2    5
 16      1     6       6   10    7    4
 17      1     2       7    6    2    5
 18      1     5       9    8    6    7
 19      1     4       5    5    9    2
 20      1     3       4    8    9    2
 21      1     9       2    7    7    7
 22      1    10       9    9    5    6
 23      1    10       3    9    8    7
 24      1     5       6    3    9    8
 25      1     6       3   10    7    4
 26      1    10       8   10    1    5
 27      1    10       5    4    3    6
 28      1     4       6    3    3    9
 29      1     3       4    4    6    4
 30      1     8       7    9   10    2
 31      1     6      10    6    2    6
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   17   16  161  151
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       25         2      29  30
 2       10         2      12  13
 3       13         2      23  31
 4       11         2      14  15
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       14         3      17  21  26
 2       12         3      16  18  28
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->4
