************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 688821039
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  161
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       43        3       43
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            7           2   3  17  18  25  26  30
   2       1            3           4   5   6
   3       1            3           7   8  27
   4       1            2          11  19
   5       1            1          11
   6       1            2           9  10
   7       1            2          21  32
   8       1            2          14  15
   9       1            2          24  32
  10       1            2          12  16
  11       1            1          13
  12       1            2          20  31
  13       1            3          15  20  21
  14       1            2          22  26
  15       1            2          22  32
  16       1            2          17  18
  17       1            1          30
  18       1            2          24  29
  19       1            2          29  30
  20       1            1          23
  21       1            1          29
  22       1            2          23  25
  23       1            2          28  32
  24       1            1          25
  25       1            2          28  32
  26       1            2          31  32
  27       1            2          28  32
  28       1            1          30
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     7       7    9    1    0
  3      1     8       9    4    1    0
  4      1     1       5    9    4    0
  5      1     1       1    7    0    2
  6      1     6       6    5   10    0
  7      1     7       8   10    9    0
  8      1     5       2    8    0    1
  9      1     3      10    4    0    7
 10      1     1       3    2    7    0
 11      1     1       9    7    0    9
 12      1     1       3    8    2    0
 13      1     9       4    2    5    0
 14      1     7       4    7    4    0
 15      1     7       7    8    0    8
 16      1     7       2    8    0    7
 17      1     9       4    4    2    0
 18      1     8       4    8    5    0
 19      1     1       9    3    2    0
 20      1    10       8    8    0    6
 21      1     5       2    2    0    2
 22      1     6       2    4    0    8
 23      1     9       2    4    4    0
 24      1     8       2    8    0    9
 25      1     4       7    3    0    7
 26      1     8       4    9    2    0
 27      1    10       5    2    0    3
 28      1     1       6    5    8    0
 29      1     6      10    5    5    0
 30      1     1       3    7    0    7
 31      1     4       8    5    0    5
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   32   33   71   81
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       13         2      14  22
 2        7         2      16  17
 3       16         2      19  21
 4       26         2      27  31
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       27         1      28
 2       19         1      24
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->8
2->8
