************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 943281406
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  164
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       47       21       47
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3   4
   2       1            2           5  26
   3       1            3           6   7   9
   4       1            3           8  11  18
   5       1            2          11  22
   6       1            3          10  18  21
   7       1            2          17  19
   8       1            3          15  23  28
   9       1            3          12  14  22
  10       1            3          12  25  31
  11       1            3          13  20  31
  12       1            2          17  19
  13       1            1          16
  14       1            2          15  18
  15       1            3          17  20  21
  16       1            2          28  32
  17       1            2          30  32
  18       1            3          20  26  32
  19       1            1          23
  20       1            1          24
  21       1            3          26  29  32
  22       1            2          23  27
  23       1            1          24
  24       1            2          29  32
  25       1            2          27  32
  26       1            3          30  31  32
  27       1            2          28  32
  28       1            2          29  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     7       0    8    0    5
  3      1     1       0    5    8    0
  4      1     8       0    5    7    0
  5      1     1       4    0    6    0
  6      1     2       7    0    8    0
  7      1    10       0    6    5    0
  8      1     8       8    0    7    0
  9      1     8       0    9    0    7
 10      1    10       9    0    0    4
 11      1     2       0    6    0    9
 12      1     2       0    7    0    2
 13      1     9       0    6    4    0
 14      1     6       8    0    4    0
 15      1     3       0    7    5    0
 16      1     4       2    0    0    5
 17      1     8       0    5    0    6
 18      1    10       0    1    9    0
 19      1     5       0    3    0    8
 20      1     3       3    0    0    6
 21      1     9       3    0    0    1
 22      1     2       5    0    0    4
 23      1     4       6    0    6    0
 24      1    10       0    1    0   10
 25      1     9       0    8    0   10
 26      1     2       4    0    0    7
 27      1     1       0    5    7    0
 28      1     1       8    0    5    0
 29      1     6       4    0    0    5
 30      1     3       4    0    0    8
 31      1    10       0    6    6    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   25   23   65   73
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       24         2      25  31
 2        7         2      21  29
 3       17         2      20  28
 4       20         2      26  30
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       20         1      27
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->5
