************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1670993585
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  162
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       58        5       58
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3  19
   2       1            3           5   6  10
   3       1            3           4   7  11
   4       1            3           8  14  21
   5       1            3           8  11  20
   6       1            3          13  16  18
   7       1            3           9  10  15
   8       1            2          13  19
   9       1            3          12  14  16
  10       1            3          13  14  16
  11       1            3          26  27  29
  12       1            3          17  20  26
  13       1            3          25  26  28
  14       1            3          18  23  25
  15       1            3          21  23  27
  16       1            3          20  21  29
  17       1            3          18  23  32
  18       1            2          19  32
  19       1            3          22  24  28
  20       1            2          22  27
  21       1            3          22  24  25
  22       1            2          31  32
  23       1            3          24  28  32
  24       1            1          30
  25       1            2          31  32
  26       1            1          30
  27       1            1          30
  28       1            1          29
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10       8    0    5    7
  3      1     1       0    3    8    7
  4      1     7       0    6    6    8
  5      1    10       7    0    3    7
  6      1     1       6    0   10    6
  7      1     8       8    0    6   10
  8      1     2       0    4    5    7
  9      1     8       0    4    4    6
 10      1    10       3    0    9    7
 11      1     1       9    0    9    6
 12      1     2       3    0    3    4
 13      1     2       0    2    5    3
 14      1     9       8    0    3    8
 15      1    10       6    0    6    7
 16      1     3       8    0    6    6
 17      1     7       0    5    5    4
 18      1     2       0    3    5    2
 19      1     3       0    5    7    8
 20      1     5       6    0    7    3
 21      1     2       9    0    3    2
 22      1     5       0    7    8    6
 23      1     3       4    0   10    7
 24      1     7       0   10    8    8
 25      1     7       0    7    4    5
 26      1     8       7    0    4    6
 27      1     4       0    5    9    5
 28      1     9       6    0    4    8
 29      1     7       0    8    3    5
 30      1     1       0    1    8    5
 31      1     8       0    7    6    6
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   20   17  179  179
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        5         2      20  23
 2        2         2       8  18
 3       17         2      24  28
 4       25         2      27  31
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       18         1      19
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->4
