************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 269386713
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  151
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       45        2       45
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3   4
   2       1            3           5   9  10
   3       1            2          13  28
   4       1            3           7  11  16
   5       1            3           6   8  12
   6       1            3          15  17  21
   7       1            3           8  10  15
   8       1            3          20  23  24
   9       1            3          11  12  14
  10       1            3          12  17  19
  11       1            3          19  21  27
  12       1            3          13  20  25
  13       1            2          21  22
  14       1            2          15  18
  15       1            2          23  25
  16       1            3          17  19  26
  17       1            2          18  24
  18       1            3          20  22  31
  19       1            3          22  24  28
  20       1            1          27
  21       1            2          26  31
  22       1            2          23  29
  23       1            2          30  32
  24       1            1          29
  25       1            3          26  27  31
  26       1            1          29
  27       1            1          28
  28       1            2          30  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     7       9    3    5    3
  3      1    10       2    9    7    6
  4      1     2       1    3    2   10
  5      1     3       1    3    2    6
  6      1    10       2   10    8    6
  7      1     1      10    6    9    3
  8      1     7       6   10   10    6
  9      1     6       8    5    4    3
 10      1    10       6    6    7    3
 11      1     4       5    9    7    4
 12      1     9      10    3    7    7
 13      1     5       7    8    5   10
 14      1     6       9    4    5    9
 15      1     4       4    7    2    3
 16      1     3       6    3    4    7
 17      1     5       9    2    4    3
 18      1     7       2    5    4    6
 19      1    10       7    4    5    5
 20      1     2       7    5    3    5
 21      1     1       4    8    6    6
 22      1     4       7    4    1    6
 23      1     1       5    3   10    8
 24      1     9       5    6    1    3
 25      1     1       1    4    5    6
 26      1     5       8    3    4    5
 27      1     5       9    5    8    1
 28      1     2       4    8    9    3
 29      1     3       9    3    6    4
 30      1     4       7    6   10   10
 31      1     5       4    4    8    3
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   27   32  168  160
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       12         2      16  19
 2       17         2      25  26
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       19         3      20  22  30
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->8
