************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 424916739
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  146
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       59       14       59
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            5           2  11  15  17  20
   2       1            3           3   7   9
   3       1            3           4  12  14
   4       1            3           5   8  13
   5       1            2           6  10
   6       1            3          11  20  32
   7       1            1          14
   8       1            2          31  32
   9       1            3          13  22  25
  10       1            3          16  18  21
  11       1            3          15  18  24
  12       1            1          13
  13       1            2          27  32
  14       1            2          16  23
  15       1            3          17  26  27
  16       1            2          19  24
  17       1            3          21  23  32
  18       1            1          22
  19       1            3          25  26  27
  20       1            3          21  22  23
  21       1            2          28  32
  22       1            2          26  28
  23       1            2          28  32
  24       1            2          25  30
  25       1            2          29  32
  26       1            2          29  30
  27       1            2          30  31
  28       1            2          29  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     8       0    5    4    0
  3      1     4       3    0    0    8
  4      1     1       7    0    0    3
  5      1     5       6    0    0    4
  6      1     8       0    6    0    6
  7      1     2       0    8    5    0
  8      1     6       0    4    0    3
  9      1     4       0    7    3    0
 10      1     2       0    1    4    0
 11      1     9      10    0    0    4
 12      1     1       0    5    0    7
 13      1     9       0    6    0    1
 14      1     5       8    0    5    0
 15      1     4       0    9    8    0
 16      1    10       3    0    7    0
 17      1     1       0    8    0    3
 18      1     6       0    4    6    0
 19      1     6       7    0    0    3
 20      1     8       0    8    1    0
 21      1     4       5    0    0    8
 22      1     1       0    7    3    0
 23      1     4       0    3    6    0
 24      1     8       0    5    7    0
 25      1     2       0    3    0    2
 26      1     7       0    8    0    4
 27      1     1       5    0    7    0
 28      1     6       0    6    0    8
 29      1     2       5    0    0    1
 30      1    10       0    3    0    7
 31      1     2       5    0    0    8
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   14   14   66   80
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       10         4      17  20  21  28
 2        4         4       6  11  15  25
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1        6         3      24  27  29
 2       11         3      12  23  31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->3
