************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1499755318
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  161
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       49        8       49
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2   3
   2       1            3           4  10  16
   3       1            3           7   9  18
   4       1            3           5   6  11
   5       1            3          13  14  18
   6       1            3          23  24  27
   7       1            3           8  14  16
   8       1            2          13  15
   9       1            2          12  13
  10       1            3          11  20  21
  11       1            3          18  22  24
  12       1            2          14  16
  13       1            3          19  20  21
  14       1            3          15  20  22
  15       1            3          17  19  28
  16       1            3          17  22  23
  17       1            3          21  26  31
  18       1            3          25  26  28
  19       1            2          24  32
  20       1            2          23  29
  21       1            2          27  32
  22       1            3          25  26  28
  23       1            3          30  31  32
  24       1            2          25  32
  25       1            2          31  32
  26       1            2          27  29
  27       1            2          30  32
  28       1            1          29
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     4       0    7    6    0
  3      1     4       0    4    9    0
  4      1     3       8    0    5    0
  5      1     7       0    4    5    0
  6      1    10       0    9    8    0
  7      1     8       7    0    0    7
  8      1     2       6    0    7    0
  9      1     7       6    0    8    0
 10      1     1       1    0    0    7
 11      1     4       8    0    0    8
 12      1     3       5    0    0    7
 13      1    10       0    8    1    0
 14      1     4       7    0    8    0
 15      1     9       0    8    7    0
 16      1     2       0    5   10    0
 17      1     9       0    6    0    4
 18      1     3       8    0    0    8
 19      1    10       0    2    0    8
 20      1     9       8    0    0    6
 21      1     5       3    0    0    3
 22      1    10       7    0    6    0
 23      1     5       8    0    0    2
 24      1     2       9    0    7    0
 25      1     7       5    0    0    5
 26      1     4       0    6    8    0
 27      1     5       0    4    3    0
 28      1     4       3    0    6    0
 29      1     5       0    1    0    4
 30      1     2       0    9    0    2
 31      1     3       9    0    7    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   16   16   83   53
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       22         2      25  27
 2       10         2      12  18
 3       15         2      19  31
 4        4         2      11  30
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       12         1      24
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->4
