************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1319789739
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  157
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       40       29       40
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1           13           2   3   4  13  14  21  23  25  27  28  29  30  31
   2       1            2           5  12
   3       1            3           8  10  24
   4       1            1           6
   5       1            3          17  22  32
   6       1            3           7  11  15
   7       1            2           9  20
   8       1            3           9  18  19
   9       1            2          13  32
  10       1            3          21  25  32
  11       1            3          14  17  32
  12       1            2          16  32
  13       1            2          22  32
  14       1            3          21  26  32
  15       1            2          23  32
  16       1            2          28  32
  17       1            2          30  32
  18       1            2          20  22
  19       1            2          29  32
  20       1            2          26  32
  21       1            2          27  32
  22       1            2          25  32
  23       1            2          29  32
  24       1            2          26  32
  25       1            2          31  32
  26       1            4          27  28  30  32
  27       1            2          31  32
  28       1            2          31  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     5       5    6    0    5
  3      1     2       7    4   10    0
  4      1     2       2    5    0    4
  5      1     8       5    6    0    3
  6      1    10       5    9    6    0
  7      1     2       5    6    0    3
  8      1     3       2   10    0    5
  9      1     8       5    6    0   10
 10      1     6       8    4    0    8
 11      1     9       4    6    1    0
 12      1     6       9    4    5    0
 13      1     7       1    2    0    7
 14      1     9       7    7    0    6
 15      1     2       3    6    4    0
 16      1     7       3   10    0    8
 17      1     9       2    2    5    0
 18      1     9       2    4    0    5
 19      1     8       3    2    4    0
 20      1     9       5    2    6    0
 21      1     5       3   10    0    2
 22      1     4       1    3    7    0
 23      1     2       5    1    6    0
 24      1     5       6    5    0    9
 25      1     1       8    3    6    0
 26      1     6       6    2    3    0
 27      1     2       8    9    8    0
 28      1     1       4    6    0    6
 29      1     6       2    8    8    0
 30      1     2      10    4    0    5
 31      1     2       9    3    0    9
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   31   33   59   71
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        6         4      11  13  21  23
 2        5         4       9  15  22  31
 3       20         4      25  26  29  30
 4        3         4      10  14  27  28
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       13         3      16  17  19
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->7
2->8
