************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1846550683
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  153
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       51       23       51
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3   4
   2       1            2          10  13
   3       1            2           7  20
   4       1            3           5   6   9
   5       1            1           8
   6       1            3           7  18  19
   7       1            3           8  12  14
   8       1            3          11  16  23
   9       1            2          13  16
  10       1            2          15  32
  11       1            3          24  27  32
  12       1            2          22  25
  13       1            3          18  21  25
  14       1            3          17  24  26
  15       1            2          16  19
  16       1            3          21  24  32
  17       1            3          21  30  32
  18       1            3          22  23  26
  19       1            2          25  26
  20       1            2          22  31
  21       1            1          31
  22       1            2          27  32
  23       1            2          28  31
  24       1            2          30  32
  25       1            2          29  32
  26       1            2          27  32
  27       1            2          28  32
  28       1            2          29  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     6       2    0    9    7
  3      1     4       0    6    5    6
  4      1     7       5    0    8    3
  5      1     4       0    4    5    4
  6      1     8       0    5    4    2
  7      1     1       9    0    6    4
  8      1     4       4    0    3    8
  9      1     1       9    0    8    8
 10      1     9       0    7    5    3
 11      1     2       0    5    5    6
 12      1     5       7    0    2    2
 13      1     1       8    0    7    1
 14      1     8       0    8    4    8
 15      1     3       8    0    6    7
 16      1     5       4    0    5    8
 17      1     5       8    0    6    7
 18      1    10       0    8    7    3
 19      1     1       0    7    9    3
 20      1     7       2    0    7    7
 21      1     9       2    0    7    4
 22      1     6       0    1    3    8
 23      1     2       0    8    7    4
 24      1    10       0    8    7    3
 25      1     8       9    0    3    2
 26      1     7       0    8    9    5
 27      1     1       0    5    5    2
 28      1     4       4    0    7    9
 29      1     9       0    2    1    4
 30      1     5       0    7    6    7
 31      1     1       8    0    9    5
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   15   17  175  150
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       11         2      15  19
 2       18         2      21  26
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       19         3      22  24  27
 2       26         3      28  29  30
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->4
