************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 186537673
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  180
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       53       15       53
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            9           2   3   9  11  13  14  15  21  31
   2       1            3          16  19  20
   3       1            3           4   5   7
   4       1            3           6   8  32
   5       1            2          22  23
   6       1            3           9  11  15
   7       1            3          10  12  25
   8       1            2          13  14
   9       1            2          18  19
  10       1            3          26  27  32
  11       1            1          30
  12       1            2          23  29
  13       1            2          22  32
  14       1            2          23  28
  15       1            2          28  32
  16       1            2          17  18
  17       1            2          28  32
  18       1            1          24
  19       1            2          21  32
  20       1            2          31  32
  21       1            2          22  32
  22       1            2          27  32
  23       1            1          24
  24       1            2          27  32
  25       1            2          29  32
  26       1            2          31  32
  27       1            2          31  32
  28       1            1          30
  29       1            1          30
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     6       0    4    2    4
  3      1     8       6    0    5    5
  4      1     4       3    0    7    4
  5      1     1       0    5    5    8
  6      1     5       0   10    4    6
  7      1     8       0    3    4    7
  8      1     5       0    7    4    4
  9      1     7       0    9    1    6
 10      1     7       0    3    9    8
 11      1     1       0    9    3    4
 12      1     6       0    9    5    8
 13      1     9       0    2    7    7
 14      1     7       0    9    3    5
 15      1    10      10    0    2    7
 16      1     8       0    5   10    9
 17      1     9       2    0    9    7
 18      1     5       0    5    9    9
 19      1    10       0    9   10    6
 20      1     4       0    8    4    7
 21      1     5       0    4    8    7
 22      1     1       0    7    6    3
 23      1     1       0    5    9    3
 24      1     8       0    4    6   10
 25      1     3       3    0    2    7
 26      1     8       0    8    8    2
 27      1     9       0    6    7    7
 28      1     8       0    2    4    2
 29      1     8       0    7    5    9
 30      1     5       0    3    5    3
 31      1     4       5    0    9    6
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   14   33  172  180
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        5         2       6   8
 2       13         2      19  26
 3       25         2      28  29
 4        3         2      20  27
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       19         3      21  22  31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->8
