************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 800797703
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  149
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       42       11       42
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3  27
   2       1            1          18
   3       1            3           4   5   7
   4       1            2           8  24
   5       1            3           6   9  17
   6       1            2          12  31
   7       1            1          15
   8       1            3          10  14  26
   9       1            3          11  22  28
  10       1            3          11  20  25
  11       1            1          31
  12       1            2          13  20
  13       1            2          21  32
  14       1            2          16  21
  15       1            1          24
  16       1            3          19  23  32
  17       1            1          30
  18       1            2          19  32
  19       1            1          29
  20       1            2          23  32
  21       1            2          22  32
  22       1            1          27
  23       1            1          30
  24       1            2          28  32
  25       1            2          27  28
  26       1            1          31
  27       1            1          29
  28       1            1          29
  29       1            1          30
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10       3    7    0    7
  3      1     1       7    7    8    0
  4      1     7       3    2    6    0
  5      1     7       4    4    1    0
  6      1     2       7    5    0    9
  7      1     9       5    6    7    0
  8      1     3      10    5    5    0
  9      1     6       7    6    6    0
 10      1     8       5    8    0    7
 11      1     8       8    8    0    8
 12      1    10       9    7    7    0
 13      1     4       2    4    0    4
 14      1     5       4    5    7    0
 15      1     6       3   10    8    0
 16      1     4       5    3    0    8
 17      1     7       9    5    1    0
 18      1     4       3    5    0    8
 19      1     3       5    4    0    8
 20      1     2       9    2    6    0
 21      1     2       5    6    0    9
 22      1     4       4   10    0    4
 23      1     3       2    1    0    2
 24      1     1       4    6    3    0
 25      1     3       9    7    0    6
 26      1     7       8    8    0    8
 27      1     4       2    9    7    0
 28      1     4       9    9    0    4
 29      1     3       8    9    0    9
 30      1     5       8    7    0    9
 31      1     7      10    4    7    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   20   21   59   83
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       15         2      19  21
 2       16         2      22  23
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       21         3      25  26  28
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->5
