************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 702421546
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  160
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       52       17       52
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3   4
   2       1            3           7  10  18
   3       1            3           5   8  21
   4       1            3           5   6  11
   5       1            3          12  18  25
   6       1            3           9  13  18
   7       1            3          14  19  20
   8       1            3          10  13  14
   9       1            3          14  20  27
  10       1            3          17  23  27
  11       1            3          13  15  21
  12       1            3          15  19  20
  13       1            2          16  17
  14       1            3          15  25  32
  15       1            2          16  17
  16       1            2          22  23
  17       1            3          24  26  29
  18       1            2          22  23
  19       1            2          30  31
  20       1            2          22  32
  21       1            2          25  27
  22       1            2          24  26
  23       1            1          24
  24       1            2          30  31
  25       1            3          28  29  32
  26       1            2          28  32
  27       1            3          28  29  32
  28       1            1          31
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10       9    4    0    4
  3      1     1      10    7    7    0
  4      1     1       3    7    4    0
  5      1     4       6    7    0    3
  6      1     8       1    6    0    5
  7      1     9       3    9    0    6
  8      1     9       1    5    0   10
  9      1     4       5    3    0    5
 10      1     1       5    3    0   10
 11      1     6       9    5    0    5
 12      1     5       4    6    0    9
 13      1     4       5    6    8    0
 14      1     4       3    2    0    8
 15      1     1       2    5    8    0
 16      1     6       3    1    0    4
 17      1    10       5    4    1    0
 18      1    10       2    6    5    0
 19      1     1       9    2    4    0
 20      1     3      10    5    5    0
 21      1     3       8    7    0    3
 22      1     1       7    2    0    7
 23      1     3      10    6    6    0
 24      1    10       6    8    3    0
 25      1     8       5    6    8    0
 26      1     2       9    2    0    7
 27      1     6       7    6    2    0
 28      1     6      10    3    0    6
 29      1     8      10    9    0    3
 30      1     8       7    8    6    0
 31      1     8       2    7    7    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   27   28   74   95
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       13         2      22  26
 2        8         2      15  30
 3       12         2      14  18
 4       24         2      25  28
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       14         1      29
 2       18         1      19
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->7
