************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 139940760
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  150
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       53        1       53
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            5           2   3  25  27  28
   2       1            2           4   7
   3       1            3           5   6  16
   4       1            3           9  19  22
   5       1            2          18  32
   6       1            2           8  19
   7       1            2          24  32
   8       1            2          11  21
   9       1            3          10  14  16
  10       1            3          12  13  15
  11       1            3          20  23  32
  12       1            2          18  32
  13       1            2          24  32
  14       1            2          28  32
  15       1            2          26  32
  16       1            2          17  30
  17       1            2          31  32
  18       1            2          28  32
  19       1            2          23  32
  20       1            2          29  32
  21       1            3          22  23  32
  22       1            3          24  25  27
  23       1            1          27
  24       1            2          28  32
  25       1            2          29  32
  26       1            1          30
  27       1            2          31  32
  28       1            2          29  32
  29       1            1          30
  30       1            2          31  32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     5       5    5    6    4
  3      1     3       7    1    6    6
  4      1     9       5    7    4    3
  5      1     5       5    4    3    3
  6      1     7       4    9    6    7
  7      1     1       3    2    4    6
  8      1     6       8    5    7    6
  9      1     4       5   10    5    6
 10      1     3       5    3    3    9
 11      1     7       7    5    2    4
 12      1     6       5    8    7    7
 13      1     7       7    4    6    7
 14      1    10       3    6    5    9
 15      1     2       4    4    7    3
 16      1     1       6    1    2    2
 17      1     3       7    6    6    7
 18      1     3       3    9    3    6
 19      1     8       8    3    5    7
 20      1     1       2    8    2    6
 21      1     8       6    5    4    1
 22      1    10       5    4    8    9
 23      1     8       5    8    9    5
 24      1     3       6   10    8    9
 25      1     2       1    2    4    4
 26      1     2      10    3    4    5
 27      1    10       5    7    4    2
 28      1     1       6    4    7    6
 29      1     4       4    4    4    2
 30      1     3       5    4    9    7
 31      1     8       7    9    6    2
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   47   41  156  160
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       17         2      19  22
 2        6         2       7  14
 3       27         2      28  31
 4        3         2      12  24
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       22         3      23  26  29
 2       14         3      18  20  21
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->11
2->10
