************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 203023839
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  174
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       60        8       60
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            7           2   3  19  23  24  27  30
   2       1            1          16
   3       1            2           4   5
   4       1            2           9  25
   5       1            2           6   7
   6       1            3           8  10  13
   7       1            2          17  25
   8       1            2          12  15
   9       1            3          11  12  18
  10       1            3          12  14  17
  11       1            2          21  32
  12       1            1          23
  13       1            3          22  28  32
  14       1            1          15
  15       1            3          20  29  32
  16       1            2          22  25
  17       1            2          19  32
  18       1            2          20  32
  19       1            2          24  32
  20       1            2          23  27
  21       1            3          22  24  32
  22       1            2          27  32
  23       1            2          26  32
  24       1            1          30
  25       1            2          28  32
  26       1            2          31  32
  27       1            2          31  32
  28       1            1          30
  29       1            1          30
  30       1            2          31  32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10       5    9    7    8
  3      1     1       4    8    5    8
  4      1     9       9   10    5    7
  5      1     7       3    7    6    7
  6      1     8       9    3    5    6
  7      1     4       1    2   10    7
  8      1     7       6    7    4    5
  9      1     6       1    9    2    4
 10      1     2       3    5    6    9
 11      1     4       8    9    9    5
 12      1     2       6    6    6    5
 13      1     4       1    1    9    5
 14      1     1       6    7    9    9
 15      1     8       8    4    1    5
 16      1     7       3   10    2    4
 17      1     8       9    8    4    8
 18      1     5       4    9    5    5
 19      1     2       6    3    3    7
 20      1     8       2   10    6    7
 21      1    10       8    8    1    6
 22      1     7       7    7    1    5
 23      1    10       7    9    6    1
 24      1    10       4    7    9    7
 25      1     1       1    3    9    4
 26      1     1       3    9    3    9
 27      1     4       8    4    6    8
 28      1     3       3    6    3    6
 29      1    10       2    4    7   10
 30      1     5       7    7   10    5
 31      1    10       3   10   10    6
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   28   33  127  141
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        9         2      17  21
 2        4         2       8  31
 3        5         2      18  24
 4       11         2      12  20
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       24         3      26  27  29
 2       18         3      19  22  28
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->7
2->8
