************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 643757766
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  142
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       51        5       51
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2   3
   2       1            2           4   7
   3       1            1          17
   4       1            3           5  14  21
   5       1            3           6  18  22
   6       1            3           8  15  25
   7       1            3          10  13  21
   8       1            3           9  11  13
   9       1            2          31  32
  10       1            1          16
  11       1            2          12  24
  12       1            2          19  30
  13       1            3          19  23  26
  14       1            3          16  22  24
  15       1            2          20  24
  16       1            3          18  19  20
  17       1            2          20  21
  18       1            2          23  26
  19       1            1          27
  20       1            2          27  29
  21       1            2          23  31
  22       1            2          28  30
  23       1            1          29
  24       1            1          27
  25       1            2          26  28
  26       1            1          29
  27       1            1          28
  28       1            2          31  32
  29       1            1          30
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     6      10    4    6    9
  3      1     6       4   10    7    6
  4      1     4       5    9    9    8
  5      1     7       8    6    7    7
  6      1     2       7    7    5    4
  7      1     2       2    4    6    2
  8      1     5       1    1    9    5
  9      1     1       3    7    6    4
 10      1     3       8    6    3    4
 11      1     7       9    4    5    1
 12      1     4       9    6    8    6
 13      1     7       9    8    8    2
 14      1     3       3    9    4    1
 15      1     4       5   10    5    9
 16      1     2       3    6    4    8
 17      1     7       8    1    6    8
 18      1     5       4    4    7    3
 19      1     3       4    2    9    3
 20      1     4       1    2   10    3
 21      1     7       4    6    2    4
 22      1     7      10    7    6    7
 23      1     6       8    7   10    5
 24      1     8       4    5    5    2
 25      1     4       7    4    2    8
 26      1     4       5    8    2    3
 27      1     7      10    6    9    2
 28      1     3       7    5    5    2
 29      1     7       2   10   10    2
 30      1     5       5    4   10    6
 31      1     2       9    5    6    7
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   31   32  143  106
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       17         2      18  26
 2        7         2       9  25
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       25         1      31
 2       18         1      19
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->7
2->8
