************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1338095575
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  171
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       52        2       52
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2   3
   2       1            3           4   5  13
   3       1            2           8  20
   4       1            2           6  18
   5       1            3           9  10  11
   6       1            3           7  16  22
   7       1            2          28  32
   8       1            1          15
   9       1            3          12  19  21
  10       1            3          12  21  24
  11       1            3          20  22  24
  12       1            3          14  17  20
  13       1            3          17  25  27
  14       1            2          16  27
  15       1            1          22
  16       1            1          29
  17       1            2          26  29
  18       1            3          21  23  26
  19       1            3          23  26  27
  20       1            2          30  32
  21       1            2          31  32
  22       1            2          25  30
  23       1            2          24  32
  24       1            1          25
  25       1            1          29
  26       1            2          28  32
  27       1            3          28  31  32
  28       1            2          30  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     7       9    6   10    9
  3      1     1       7    4    4    3
  4      1     1       5    3    6    1
  5      1     2       3    2    7    1
  6      1     8       6    6    5    5
  7      1    10       5    7    6    6
  8      1     3      10   10    8   10
  9      1     5       7    4    2    3
 10      1     5       2    2    9    6
 11      1     7       5    1    2    3
 12      1     9       2    3    6    8
 13      1     7       7    9    8    8
 14      1     2       4    3    1    9
 15      1     8       6    4    7    6
 16      1     6       9    9    8    4
 17      1     2      10    2    3    7
 18      1     7       2    4    4    3
 19      1     2       7    6    5    7
 20      1     2       4    5    3   10
 21      1     4       4    4    1    4
 22      1    10       8    4    2    9
 23      1     8       8    6    8    8
 24      1     8       8    4    9    4
 25      1     6       8    4    5    6
 26      1     1       2    7    4   10
 27      1    10       3    5    7    3
 28      1     7       8    6    6    8
 29      1    10       2    2    6    5
 30      1     9       5    3    8    2
 31      1     4       5    4    2    7
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   39   36  162  175
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       17         2      24  28
 2        7         2      13  21
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       24         1      30
 2       28         1      31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->9
2->9
