************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1464685393
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  177
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       69        8       69
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2  16
   2       1            3           3   4   6
   3       1            2           8  22
   4       1            2           5  21
   5       1            3           7  14  22
   6       1            3           9  11  12
   7       1            3          10  13  17
   8       1            1          25
   9       1            2          16  32
  10       1            3          18  19  23
  11       1            1          20
  12       1            2          15  28
  13       1            1          26
  14       1            2          31  32
  15       1            2          26  27
  16       1            2          27  32
  17       1            1          26
  18       1            2          29  32
  19       1            2          20  28
  20       1            2          29  32
  21       1            1          23
  22       1            1          23
  23       1            2          24  31
  24       1            1          25
  25       1            2          27  32
  26       1            2          30  32
  27       1            2          29  32
  28       1            3          30  31  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     7       2    4    6    1
  3      1     7       1    9    6    4
  4      1     1      10    6    3    1
  5      1     3       3    8    4    2
  6      1     9       2    6    3    5
  7      1     9       8    6   10    9
  8      1    10       1    2    8    7
  9      1     2       2    2    2    6
 10      1    10       6    8    7    7
 11      1     7       7   10    4    9
 12      1     3      10    1   10    1
 13      1     4       4    3    8    6
 14      1     4       2    9    6    6
 15      1    10       5    2    9    4
 16      1     5       5    1    4    4
 17      1     9       3    6    3    4
 18      1     6       1    3    2    4
 19      1     2       7    6    4    5
 20      1     3       5   10    7    1
 21      1     1       7    6    6    7
 22      1     4       7    2    3    4
 23      1     2       7    3    6    1
 24      1    10       7    5    5    2
 25      1     5       3    5    5    7
 26      1     3       7    4    9    8
 27      1     9       4    1   10    7
 28      1     9       5    4    3    6
 29      1     4       9    9    2    6
 30      1     9       9    8   10    4
 31      1    10       3    5    5    1
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   29   27  128  104
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       24         2      28  30
 2        2         2       9  17
 3       26         2      27  31
 4       15         2      19  22
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       27         1      29
 2        9         1      16
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->7
2->6
